mjd,mag,magerr
109.0,935.0,0.05
110.0,936.0,0.05
111.0,938.0,0.05
112.0,945.0,0.05
113.0,947.0,0.05
114.0,949.0,0.05
115.0,949.0,0.05
116.0,955.0,0.05
117.0,958.0,0.05
118.0,959.0,0.05
119.0,960.0,0.05
120.0,964.0,0.05
121.0,964.0,0.05
122.0,967.0,0.05
123.0,970.0,0.05
124.0,973.0,0.05
125.0,976.0,0.05
126.0,979.0,0.05
127.0,978.0,0.05
128.0,978.0,0.05
129.0,989.0,0.05
130.0,993.0,0.05
131.0,1002.0,0.05
132.0,1009.0,0.05
133.0,1015.0,0.05
134.0,1023.0,0.05
135.0,1026.0,0.05
136.0,1034.0,0.05
137.0,1037.0,0.05
138.0,1043.0,0.05
139.0,1049.0,0.05
140.0,1065.0,0.05
141.0,1068.0,0.05
142.0,1068.0,0.05
143.0,1073.0,0.05
144.0,1076.0,0.05
145.0,1079.0,0.05
146.0,1087.0,0.05
147.0,1089.0,0.05
148.0,1091.0,0.05
149.0,1093.0,0.05
150.0,1095.0,0.05
151.0,1097.0,0.05
152.0,1101.0,0.05
153.0,1101.0,0.05
154.0,1107.0,0.05
155.0,1107.0,0.05
156.0,1109.0,0.05
157.0,1108.0,0.05
158.0,1111.0,0.05
159.0,1112.0,0.05
160.0,1114.0,0.05
161.0,1117.0,0.05
162.0,1118.0,0.05
163.0,1122.0,0.05
164.0,1126.0,0.05
165.0,1128.0,0.05
166.0,1126.0,0.05
167.0,1131.0,0.05
168.0,1136.0,0.05
169.0,1136.0,0.05
170.0,1138.0,0.05
171.0,1139.0,0.05
172.0,1140.0,0.05
173.0,1142.0,0.05
174.0,1147.0,0.05
175.0,1162.0,0.05
176.0,1161.0,0.05
177.0,1163.0,0.05
178.0,1167.0,0.05
179.0,1172.0,0.05
180.0,1174.0,0.05
181.0,1175.0,0.05
182.0,1181.0,0.05
183.0,1183.0,0.05
184.0,1185.0,0.05
185.0,1188.0,0.05
186.0,1192.0,0.05
187.0,1193.0,0.05
188.0,1194.0,0.05
189.0,1199.0,0.05
190.0,1208.0,0.05
191.0,1212.0,0.05
192.0,1212.0,0.05
193.0,1212.0,0.05
194.0,1218.0,0.05
195.0,1222.0,0.05
196.0,1228.0,0.05
197.0,1230.0,0.05
198.0,1232.0,0.05
199.0,1235.0,0.05
200.0,1238.0,0.05
201.0,1249.0,0.05
202.0,1253.0,0.05
203.0,1253.0,0.05
204.0,1253.0,0.05
205.0,1267.0,0.05
206.0,1267.0,0.05
207.0,1272.0,0.05
208.0,1275.0,0.05
209.0,1280.0,0.05
210.0,1280.0,0.05
211.0,1280.0,0.05
212.0,1280.0,0.05
213.0,1291.0,0.05
214.0,1295.0,0.05
215.0,1294.0,0.05
216.0,1299.0,0.05
217.0,1299.0,0.05
218.0,1299.0,0.05
219.0,1307.0,0.05
220.0,1307.0,0.05
221.0,1309.0,0.05
222.0,1312.0,0.05
223.0,1317.0,0.05
224.0,1317.0,0.05
225.0,1317.0,0.05
226.0,1324.0,0.05
227.0,1328.0,0.05
228.0,1332.0,0.05
229.0,1332.0,0.05
230.0,1332.0,0.05
231.0,1332.0,0.05
232.0,1332.0,0.05
233.0,1332.0,0.05
234.0,1339.0,0.05
235.0,1341.0,0.05
236.0,1343.0,0.05
237.0,1344.0,0.05
238.0,1344.0,0.05
239.0,1344.0,0.05
240.0,1346.0,0.05
241.0,1346.0,0.05
242.0,1346.0,0.05
243.0,1347.0,0.05
244.0,1347.0,0.05
245.0,1347.0,0.05
