mjd,mag,magerr
117.0,3381.0,0.05
118.0,3385.0,0.05
119.0,3387.0,0.05
120.0,3387.0,0.05
121.0,3393.0,0.05
122.0,3394.0,0.05
123.0,3399.0,0.05
124.0,3406.0,0.05
125.0,3417.0,0.05
126.0,3424.0,0.05
127.0,3425.0,0.05
128.0,3431.0,0.05
129.0,3436.0,0.05
130.0,3439.0,0.05
131.0,3445.0,0.05
132.0,3450.0,0.05
133.0,3456.0,0.05
134.0,3456.0,0.05
135.0,3459.0,0.05
136.0,3462.0,0.05
137.0,3463.0,0.05
138.0,3468.0,0.05
139.0,3471.0,0.05
140.0,3472.0,0.05
141.0,3472.0,0.05
142.0,3473.0,0.05
143.0,3481.0,0.05
144.0,3494.0,0.05
145.0,3494.0,0.05
146.0,3501.0,0.05
147.0,3505.0,0.05
148.0,3505.0,0.05
149.0,3509.0,0.05
150.0,3515.0,0.05
151.0,3525.0,0.05
152.0,3530.0,0.05
153.0,3536.0,0.05
154.0,3542.0,0.05
155.0,3546.0,0.05
156.0,3553.0,0.05
157.0,3563.0,0.05
158.0,3570.0,0.05
159.0,3580.0,0.05
160.0,3586.0,0.05
161.0,3596.0,0.05
162.0,3604.0,0.05
163.0,3604.0,0.05
164.0,3609.0,0.05
165.0,3615.0,0.05
166.0,3622.0,0.05
167.0,3624.0,0.05
168.0,3630.0,0.05
169.0,3640.0,0.05
170.0,3645.0,0.05
171.0,3652.0,0.05
172.0,3660.0,0.05
173.0,3667.0,0.05
174.0,3675.0,0.05
175.0,3683.0,0.05
176.0,3688.0,0.05
177.0,3703.0,0.05
178.0,3715.0,0.05
179.0,3725.0,0.05
180.0,3734.0,0.05
181.0,3741.0,0.05
182.0,3746.0,0.05
183.0,3747.0,0.05
184.0,3746.0,0.05
185.0,3757.0,0.05
186.0,3767.0,0.05
187.0,3774.0,0.05
188.0,3780.0,0.05
189.0,3781.0,0.05
190.0,3789.0,0.05
191.0,3790.0,0.05
192.0,3791.0,0.05
193.0,3797.0,0.05
194.0,3808.0,0.05
195.0,3814.0,0.05
196.0,3817.0,0.05
197.0,3823.0,0.05
198.0,3825.0,0.05
199.0,3834.0,0.05
200.0,3845.0,0.05
201.0,3851.0,0.05
202.0,3864.0,0.05
203.0,3873.0,0.05
204.0,3878.0,0.05
205.0,3878.0,0.05
206.0,3885.0,0.05
207.0,3892.0,0.05
208.0,3896.0,0.05
209.0,3908.0,0.05
210.0,3909.0,0.05
211.0,3910.0,0.05
212.0,3911.0,0.05
213.0,3912.0,0.05
214.0,3912.0,0.05
215.0,3916.0,0.05
216.0,3917.0,0.05
217.0,3920.0,0.05
218.0,3921.0,0.05
219.0,3923.0,0.05
220.0,3927.0,0.05
221.0,3928.0,0.05
222.0,3929.0,0.05
223.0,3930.0,0.05
224.0,3935.0,0.05
225.0,3942.0,0.05
226.0,3943.0,0.05
227.0,3946.0,0.05
228.0,3947.0,0.05
229.0,3946.0,0.05
230.0,3951.0,0.05
231.0,3951.0,0.05
232.0,3951.0,0.05
