mjd,mag,magerr
94.0,384.0,0.05
95.0,389.0,0.05
96.0,395.0,0.05
97.0,397.0,0.05
98.0,402.0,0.05
99.0,403.0,0.05
100.0,403.0,0.05
101.0,404.0,0.05
102.0,407.0,0.05
103.0,414.0,0.05
104.0,416.0,0.05
105.0,419.0,0.05
106.0,419.0,0.05
107.0,420.0,0.05
108.0,421.0,0.05
109.0,422.0,0.05
110.0,422.0,0.05
111.0,427.0,0.05
112.0,430.0,0.05
113.0,432.0,0.05
114.0,433.0,0.05
115.0,433.0,0.05
116.0,433.0,0.05
117.0,438.0,0.05
118.0,439.0,0.05
119.0,441.0,0.05
120.0,444.0,0.05
121.0,444.0,0.05
122.0,445.0,0.05
123.0,447.0,0.05
124.0,451.0,0.05
125.0,453.0,0.05
126.0,455.0,0.05
127.0,457.0,0.05
128.0,457.0,0.05
129.0,458.0,0.05
130.0,461.0,0.05
131.0,464.0,0.05
132.0,464.0,0.05
133.0,465.0,0.05
134.0,466.0,0.05
135.0,466.0,0.05
136.0,467.0,0.05
137.0,468.0,0.05
138.0,470.0,0.05
139.0,473.0,0.05
140.0,475.0,0.05
141.0,482.0,0.05
142.0,483.0,0.05
143.0,484.0,0.05
144.0,487.0,0.05
145.0,491.0,0.05
146.0,496.0,0.05
147.0,500.0,0.05
148.0,500.0,0.05
149.0,500.0,0.05
150.0,501.0,0.05
151.0,502.0,0.05
152.0,503.0,0.05
153.0,505.0,0.05
154.0,507.0,0.05
155.0,508.0,0.05
156.0,508.0,0.05
157.0,509.0,0.05
158.0,512.0,0.05
159.0,519.0,0.05
160.0,526.0,0.05
161.0,529.0,0.05
162.0,530.0,0.05
163.0,530.0,0.05
164.0,537.0,0.05
165.0,542.0,0.05
166.0,549.0,0.05
167.0,554.0,0.05
168.0,559.0,0.05
169.0,562.0,0.05
170.0,562.0,0.05
171.0,566.0,0.05
172.0,572.0,0.05
173.0,585.0,0.05
174.0,590.0,0.05
175.0,590.0,0.05
176.0,598.0,0.05
177.0,600.0,0.05
178.0,613.0,0.05
179.0,615.0,0.05
180.0,622.0,0.05
181.0,627.0,0.05
182.0,630.0,0.05
183.0,632.0,0.05
184.0,632.0,0.05
185.0,635.0,0.05
186.0,635.0,0.05
187.0,636.0,0.05
188.0,641.0,0.05
189.0,645.0,0.05
190.0,646.0,0.05
191.0,647.0,0.05
192.0,649.0,0.05
193.0,651.0,0.05
194.0,655.0,0.05
195.0,658.0,0.05
196.0,660.0,0.05
197.0,661.0,0.05
198.0,662.0,0.05
199.0,663.0,0.05
200.0,668.0,0.05
201.0,673.0,0.05
202.0,677.0,0.05
203.0,681.0,0.05
204.0,682.0,0.05
205.0,682.0,0.05
206.0,684.0,0.05
207.0,688.0,0.05
208.0,689.0,0.05
209.0,694.0,0.05
210.0,696.0,0.05
211.0,696.0,0.05
212.0,698.0,0.05
213.0,703.0,0.05
214.0,707.0,0.05
215.0,708.0,0.05
216.0,714.0,0.05
217.0,714.0,0.05
218.0,715.0,0.05
219.0,716.0,0.05
220.0,718.0,0.05
221.0,718.0,0.05
222.0,718.0,0.05
223.0,718.0,0.05
224.0,719.0,0.05
225.0,719.0,0.05
226.0,719.0,0.05
227.0,719.0,0.05
228.0,720.0,0.05
229.0,721.0,0.05
230.0,721.0,0.05
231.0,721.0,0.05
232.0,721.0,0.05
233.0,721.0,0.05
234.0,721.0,0.05
235.0,721.0,0.05
236.0,721.0,0.05
237.0,722.0,0.05
238.0,723.0,0.05
239.0,723.0,0.05
