mjd,mag,magerr
85.0,4161.0,0.05
86.0,4184.0,0.05
87.0,4252.0,0.05
88.0,4285.0,0.05
89.0,4327.0,0.05
90.0,4383.0,0.05
91.0,4456.0,0.05
92.0,4488.0,0.05
93.0,4514.0,0.05
94.0,4581.0,0.05
95.0,4619.0,0.05
96.0,4644.0,0.05
97.0,4682.0,0.05
98.0,4719.0,0.05
99.0,4751.0,0.05
100.0,4772.0,0.05
101.0,4806.0,0.05
102.0,4843.0,0.05
103.0,4883.0,0.05
104.0,4908.0,0.05
105.0,4931.0,0.05
106.0,4944.0,0.05
107.0,4962.0,0.05
108.0,4977.0,0.05
109.0,5007.0,0.05
110.0,5036.0,0.05
111.0,5049.0,0.05
112.0,5081.0,0.05
113.0,5102.0,0.05
114.0,5108.0,0.05
115.0,5134.0,0.05
116.0,5166.0,0.05
117.0,5183.0,0.05
118.0,5203.0,0.05
119.0,5208.0,0.05
120.0,5223.0,0.05
121.0,5229.0,0.05
122.0,5247.0,0.05
123.0,5260.0,0.05
124.0,5270.0,0.05
125.0,5283.0,0.05
126.0,5291.0,0.05
127.0,5301.0,0.05
128.0,5310.0,0.05
129.0,5315.0,0.05
130.0,5323.0,0.05
131.0,5336.0,0.05
132.0,5342.0,0.05
133.0,5352.0,0.05
134.0,5359.0,0.05
135.0,5366.0,0.05
136.0,5378.0,0.05
137.0,5388.0,0.05
138.0,5395.0,0.05
139.0,5402.0,0.05
140.0,5414.0,0.05
141.0,5419.0,0.05
142.0,5422.0,0.05
143.0,5429.0,0.05
144.0,5435.0,0.05
145.0,5444.0,0.05
146.0,5448.0,0.05
147.0,5454.0,0.05
148.0,5464.0,0.05
149.0,5465.0,0.05
150.0,5468.0,0.05
151.0,5478.0,0.05
152.0,5486.0,0.05
153.0,5495.0,0.05
154.0,5498.0,0.05
155.0,5500.0,0.05
156.0,5507.0,0.05
157.0,5515.0,0.05
158.0,5520.0,0.05
159.0,5529.0,0.05
160.0,5540.0,0.05
161.0,5542.0,0.05
162.0,5546.0,0.05
163.0,5545.0,0.05
164.0,5557.0,0.05
165.0,5574.0,0.05
166.0,5587.0,0.05
167.0,5607.0,0.05
168.0,5616.0,0.05
169.0,5637.0,0.05
170.0,5650.0,0.05
171.0,5659.0,0.05
172.0,5671.0,0.05
173.0,5691.0,0.05
174.0,5708.0,0.05
175.0,5725.0,0.05
176.0,5733.0,0.05
177.0,5744.0,0.05
178.0,5771.0,0.05
179.0,5792.0,0.05
180.0,5802.0,0.05
181.0,5812.0,0.05
182.0,5831.0,0.05
183.0,5834.0,0.05
184.0,5843.0,0.05
185.0,5853.0,0.05
186.0,5862.0,0.05
187.0,5874.0,0.05
188.0,5890.0,0.05
189.0,5899.0,0.05
190.0,5908.0,0.05
191.0,5915.0,0.05
192.0,5919.0,0.05
193.0,5933.0,0.05
194.0,5941.0,0.05
195.0,5952.0,0.05
196.0,5964.0,0.05
197.0,5974.0,0.05
198.0,5978.0,0.05
199.0,5998.0,0.05
200.0,6012.0,0.05
201.0,6020.0,0.05
202.0,6033.0,0.05
203.0,6048.0,0.05
204.0,6055.0,0.05
205.0,6066.0,0.05
206.0,6071.0,0.05
207.0,6089.0,0.05
208.0,6103.0,0.05
209.0,6117.0,0.05
210.0,6117.0,0.05
211.0,6117.0,0.05
212.0,6117.0,0.05
213.0,6150.0,0.05
214.0,6156.0,0.05
215.0,6165.0,0.05
216.0,6165.0,0.05
217.0,6172.0,0.05
218.0,6172.0,0.05
219.0,6172.0,0.05
220.0,6172.0,0.05
221.0,6172.0,0.05
