mjd,mag,magerr
113.0,2408.0,0.05
114.0,2421.0,0.05
115.0,2424.0,0.05
116.0,2439.0,0.05
117.0,2447.0,0.05
118.0,2460.0,0.05
119.0,2475.0,0.05
120.0,2475.0,0.05
121.0,2488.0,0.05
122.0,2502.0,0.05
123.0,2513.0,0.05
124.0,2525.0,0.05
125.0,2535.0,0.05
126.0,2564.0,0.05
127.0,2564.0,0.05
128.0,2576.0,0.05
129.0,2589.0,0.05
130.0,2600.0,0.05
131.0,2617.0,0.05
132.0,2639.0,0.05
133.0,2658.0,0.05
134.0,2658.0,0.05
135.0,2685.0,0.05
136.0,2716.0,0.05
137.0,2749.0,0.05
138.0,2771.0,0.05
139.0,2806.0,0.05
140.0,2826.0,0.05
141.0,2826.0,0.05
142.0,2862.0,0.05
143.0,2918.0,0.05
144.0,2955.0,0.05
145.0,2997.0,0.05
146.0,3037.0,0.05
147.0,3086.0,0.05
148.0,3086.0,0.05
149.0,3145.0,0.05
150.0,3198.0,0.05
151.0,3280.0,0.05
152.0,3359.0,0.05
153.0,3417.0,0.05
154.0,3488.0,0.05
155.0,3488.0,0.05
156.0,3569.0,0.05
157.0,3626.0,0.05
158.0,3690.0,0.05
159.0,3768.0,0.05
160.0,3847.0,0.05
161.0,3904.0,0.05
162.0,3904.0,0.05
163.0,3989.0,0.05
164.0,4040.0,0.05
165.0,4086.0,0.05
166.0,4153.0,0.05
167.0,4231.0,0.05
168.0,4267.0,0.05
169.0,4267.0,0.05
170.0,4338.0,0.05
171.0,4382.0,0.05
172.0,4422.0,0.05
173.0,4449.0,0.05
174.0,4488.0,0.05
175.0,4522.0,0.05
176.0,4522.0,0.05
177.0,4557.0,0.05
178.0,4590.0,0.05
179.0,4604.0,0.05
180.0,4626.0,0.05
181.0,4654.0,0.05
182.0,4674.0,0.05
183.0,4674.0,0.05
184.0,4695.0,0.05
185.0,4718.0,0.05
186.0,4733.0,0.05
187.0,4757.0,0.05
188.0,4780.0,0.05
189.0,4790.0,0.05
190.0,4790.0,0.05
191.0,4805.0,0.05
192.0,4824.0,0.05
193.0,4833.0,0.05
194.0,4841.0,0.05
195.0,4847.0,0.05
196.0,4856.0,0.05
197.0,4856.0,0.05
198.0,4868.0,0.05
199.0,4875.0,0.05
200.0,4880.0,0.05
201.0,4888.0,0.05
202.0,4895.0,0.05
203.0,4897.0,0.05
204.0,4897.0,0.05
205.0,4904.0,0.05
206.0,4912.0,0.05
207.0,4913.0,0.05
208.0,4913.0,0.05
209.0,4917.0,0.05
210.0,4921.0,0.05
211.0,4921.0,0.05
212.0,4921.0,0.05
213.0,4924.0,0.05
214.0,4927.0,0.05
215.0,4928.0,0.05
216.0,4930.0,0.05
217.0,4932.0,0.05
218.0,4932.0,0.05
219.0,4933.0,0.05
220.0,4933.0,0.05
221.0,4933.0,0.05
222.0,4934.0,0.05
223.0,4934.0,0.05
224.0,4934.0,0.05
225.0,4934.0,0.05
226.0,4935.0,0.05
227.0,4936.0,0.05
228.0,4936.0,0.05
229.0,4936.0,0.05
230.0,4936.0,0.05
231.0,4936.0,0.05
232.0,4936.0,0.05
233.0,4936.0,0.05
234.0,4936.0,0.05
235.0,4938.0,0.05
236.0,4938.0,0.05
237.0,4939.0,0.05
238.0,4939.0,0.05
239.0,4939.0,0.05
240.0,4939.0,0.05
241.0,4939.0,0.05
242.0,4939.0,0.05
243.0,4939.0,0.05
244.0,4939.0,0.05
