mjd,mag,magerr
149.0,4024.0,0.05
150.0,4027.0,0.05
151.0,4030.0,0.05
152.0,4038.0,0.05
153.0,4046.0,0.05
154.0,4055.0,0.05
155.0,4059.0,0.05
156.0,4059.0,0.05
157.0,4066.0,0.05
158.0,4076.0,0.05
159.0,4081.0,0.05
160.0,4082.0,0.05
161.0,4090.0,0.05
162.0,4100.0,0.05
163.0,4100.0,0.05
164.0,4114.0,0.05
165.0,4121.0,0.05
166.0,4122.0,0.05
167.0,4125.0,0.05
168.0,4133.0,0.05
169.0,4138.0,0.05
170.0,4138.0,0.05
171.0,4152.0,0.05
172.0,4152.0,0.05
173.0,4161.0,0.05
174.0,4165.0,0.05
175.0,4170.0,0.05
176.0,4176.0,0.05
177.0,4176.0,0.05
178.0,4184.0,0.05
179.0,4195.0,0.05
180.0,4198.0,0.05
181.0,4201.0,0.05
182.0,4210.0,0.05
183.0,4217.0,0.05
184.0,4219.0,0.05
185.0,4229.0,0.05
186.0,4233.0,0.05
187.0,4250.0,0.05
188.0,4255.0,0.05
189.0,4262.0,0.05
190.0,4262.0,0.05
191.0,4263.0,0.05
192.0,4271.0,0.05
193.0,4276.0,0.05
194.0,4280.0,0.05
195.0,4287.0,0.05
196.0,4290.0,0.05
197.0,4295.0,0.05
198.0,4295.0,0.05
199.0,4308.0,0.05
200.0,4319.0,0.05
201.0,4322.0,0.05
202.0,4322.0,0.05
203.0,4324.0,0.05
204.0,4325.0,0.05
205.0,4325.0,0.05
206.0,4334.0,0.05
207.0,4344.0,0.05
208.0,4348.0,0.05
209.0,4350.0,0.05
210.0,4350.0,0.05
211.0,4350.0,0.05
212.0,4359.0,0.05
213.0,4359.0,0.05
214.0,4367.0,0.05
215.0,4368.0,0.05
216.0,4370.0,0.05
217.0,4370.0,0.05
218.0,4370.0,0.05
219.0,4371.0,0.05
220.0,4374.0,0.05
221.0,4375.0,0.05
222.0,4377.0,0.05
223.0,4377.0,0.05
224.0,4377.0,0.05
225.0,4377.0,0.05
226.0,4376.0,0.05
227.0,4377.0,0.05
228.0,4377.0,0.05
229.0,4377.0,0.05
230.0,4379.0,0.05
231.0,4379.0,0.05
232.0,4379.0,0.05
233.0,4381.0,0.05
234.0,4381.0,0.05
235.0,4381.0,0.05
236.0,4381.0,0.05
237.0,4382.0,0.05
238.0,4382.0,0.05
239.0,4382.0,0.05
240.0,4383.0,0.05
241.0,4384.0,0.05
242.0,4384.0,0.05
243.0,4384.0,0.05
