mjd,mag,magerr
120.0,759.0,0.05
121.0,763.0,0.05
122.0,764.0,0.05
123.0,766.0,0.05
124.0,769.0,0.05
125.0,771.0,0.05
126.0,773.0,0.05
127.0,773.0,0.05
128.0,774.0,0.05
129.0,776.0,0.05
130.0,777.0,0.05
131.0,778.0,0.05
132.0,783.0,0.05
133.0,784.0,0.05
134.0,788.0,0.05
135.0,793.0,0.05
136.0,795.0,0.05
137.0,800.0,0.05
138.0,802.0,0.05
139.0,805.0,0.05
140.0,806.0,0.05
141.0,808.0,0.05
142.0,810.0,0.05
143.0,811.0,0.05
144.0,813.0,0.05
145.0,817.0,0.05
146.0,821.0,0.05
147.0,829.0,0.05
148.0,833.0,0.05
149.0,837.0,0.05
150.0,839.0,0.05
151.0,843.0,0.05
152.0,845.0,0.05
153.0,844.0,0.05
154.0,849.0,0.05
155.0,850.0,0.05
156.0,852.0,0.05
157.0,853.0,0.05
158.0,856.0,0.05
159.0,859.0,0.05
160.0,860.0,0.05
161.0,861.0,0.05
162.0,865.0,0.05
163.0,868.0,0.05
164.0,869.0,0.05
165.0,874.0,0.05
166.0,882.0,0.05
167.0,885.0,0.05
168.0,885.0,0.05
169.0,886.0,0.05
170.0,888.0,0.05
171.0,889.0,0.05
172.0,891.0,0.05
173.0,892.0,0.05
174.0,894.0,0.05
175.0,896.0,0.05
176.0,898.0,0.05
177.0,903.0,0.05
178.0,905.0,0.05
179.0,906.0,0.05
180.0,909.0,0.05
181.0,910.0,0.05
182.0,914.0,0.05
183.0,914.0,0.05
184.0,914.0,0.05
185.0,915.0,0.05
186.0,918.0,0.05
187.0,920.0,0.05
188.0,921.0,0.05
189.0,925.0,0.05
190.0,926.0,0.05
191.0,929.0,0.05
192.0,930.0,0.05
193.0,930.0,0.05
194.0,930.0,0.05
195.0,932.0,0.05
196.0,933.0,0.05
197.0,937.0,0.05
198.0,938.0,0.05
199.0,937.0,0.05
200.0,940.0,0.05
201.0,942.0,0.05
202.0,942.0,0.05
203.0,943.0,0.05
204.0,945.0,0.05
205.0,946.0,0.05
206.0,948.0,0.05
207.0,948.0,0.05
208.0,949.0,0.05
209.0,951.0,0.05
210.0,954.0,0.05
211.0,955.0,0.05
212.0,956.0,0.05
213.0,955.0,0.05
214.0,954.0,0.05
215.0,953.0,0.05
216.0,954.0,0.05
217.0,955.0,0.05
218.0,955.0,0.05
219.0,955.0,0.05
220.0,957.0,0.05
221.0,958.0,0.05
222.0,958.0,0.05
223.0,959.0,0.05
224.0,959.0,0.05
225.0,959.0,0.05
226.0,959.0,0.05
227.0,960.0,0.05
228.0,960.0,0.05
229.0,961.0,0.05
230.0,961.0,0.05
231.0,961.0,0.05
232.0,961.0,0.05
233.0,961.0,0.05
234.0,961.0,0.05
235.0,961.0,0.05
236.0,961.0,0.05
237.0,961.0,0.05
238.0,960.0,0.05
239.0,960.0,0.05
