mjd,mag,magerr
119.0,1184.0,0.05
120.0,1193.0,0.05
121.0,1206.0,0.05
122.0,1218.0,0.05
123.0,1224.0,0.05
124.0,1232.0,0.05
125.0,1245.0,0.05
126.0,1251.0,0.05
127.0,1254.0,0.05
128.0,1258.0,0.05
129.0,1268.0,0.05
130.0,1274.0,0.05
131.0,1287.0,0.05
132.0,1296.0,0.05
133.0,1301.0,0.05
134.0,1307.0,0.05
135.0,1317.0,0.05
136.0,1325.0,0.05
137.0,1333.0,0.05
138.0,1353.0,0.05
139.0,1361.0,0.05
140.0,1376.0,0.05
141.0,1401.0,0.05
142.0,1428.0,0.05
143.0,1469.0,0.05
144.0,1494.0,0.05
145.0,1519.0,0.05
146.0,1540.0,0.05
147.0,1575.0,0.05
148.0,1595.0,0.05
149.0,1619.0,0.05
150.0,1640.0,0.05
151.0,1668.0,0.05
152.0,1693.0,0.05
153.0,1713.0,0.05
154.0,1726.0,0.05
155.0,1731.0,0.05
156.0,1745.0,0.05
157.0,1757.0,0.05
158.0,1768.0,0.05
159.0,1783.0,0.05
160.0,1790.0,0.05
161.0,1799.0,0.05
162.0,1808.0,0.05
163.0,1822.0,0.05
164.0,1836.0,0.05
165.0,1843.0,0.05
166.0,1861.0,0.05
167.0,1866.0,0.05
168.0,1866.0,0.05
169.0,1880.0,0.05
170.0,1885.0,0.05
171.0,1897.0,0.05
172.0,1903.0,0.05
173.0,1907.0,0.05
174.0,1911.0,0.05
175.0,1924.0,0.05
176.0,1928.0,0.05
177.0,1939.0,0.05
178.0,1956.0,0.05
179.0,1965.0,0.05
180.0,1978.0,0.05
181.0,1984.0,0.05
182.0,1991.0,0.05
183.0,1997.0,0.05
184.0,2002.0,0.05
185.0,2007.0,0.05
186.0,2013.0,0.05
187.0,2019.0,0.05
188.0,2025.0,0.05
189.0,2037.0,0.05
190.0,2040.0,0.05
191.0,2053.0,0.05
192.0,2062.0,0.05
193.0,2075.0,0.05
194.0,2079.0,0.05
195.0,2083.0,0.05
196.0,2090.0,0.05
197.0,2093.0,0.05
198.0,2103.0,0.05
199.0,2106.0,0.05
200.0,2106.0,0.05
201.0,2111.0,0.05
202.0,2115.0,0.05
203.0,2116.0,0.05
204.0,2118.0,0.05
205.0,2123.0,0.05
206.0,2126.0,0.05
207.0,2130.0,0.05
208.0,2134.0,0.05
209.0,2136.0,0.05
210.0,2135.0,0.05
211.0,2137.0,0.05
212.0,2137.0,0.05
213.0,2137.0,0.05
214.0,2137.0,0.05
215.0,2137.0,0.05
216.0,2140.0,0.05
217.0,2141.0,0.05
218.0,2142.0,0.05
219.0,2142.0,0.05
220.0,2142.0,0.05
221.0,2142.0,0.05
222.0,2142.0,0.05
223.0,2143.0,0.05
224.0,2144.0,0.05
225.0,2146.0,0.05
226.0,2148.0,0.05
227.0,2149.0,0.05
228.0,2149.0,0.05
229.0,2149.0,0.05
230.0,2150.0,0.05
231.0,2150.0,0.05
232.0,2150.0,0.05
233.0,2150.0,0.05
234.0,2150.0,0.05
235.0,2150.0,0.05
236.0,2150.0,0.05
237.0,2150.0,0.05
238.0,2150.0,0.05
