mjd,mag,magerr
113.0,2959.0,0.05
114.0,2975.0,0.05
115.0,2982.0,0.05
116.0,2988.0,0.05
117.0,2998.0,0.05
118.0,3007.0,0.05
119.0,3020.0,0.05
120.0,3020.0,0.05
121.0,3032.0,0.05
122.0,3044.0,0.05
123.0,3063.0,0.05
124.0,3077.0,0.05
125.0,3092.0,0.05
126.0,3107.0,0.05
127.0,3107.0,0.05
128.0,3114.0,0.05
129.0,3117.0,0.05
130.0,3132.0,0.05
131.0,3149.0,0.05
132.0,3164.0,0.05
133.0,3181.0,0.05
134.0,3181.0,0.05
135.0,3199.0,0.05
136.0,3209.0,0.05
137.0,3224.0,0.05
138.0,3242.0,0.05
139.0,3271.0,0.05
140.0,3299.0,0.05
141.0,3299.0,0.05
142.0,3328.0,0.05
143.0,3356.0,0.05
144.0,3388.0,0.05
145.0,3438.0,0.05
146.0,3472.0,0.05
147.0,3501.0,0.05
148.0,3501.0,0.05
149.0,3564.0,0.05
150.0,3618.0,0.05
151.0,3678.0,0.05
152.0,3734.0,0.05
153.0,3782.0,0.05
154.0,3849.0,0.05
155.0,3849.0,0.05
156.0,3949.0,0.05
157.0,3989.0,0.05
158.0,4069.0,0.05
159.0,4191.0,0.05
160.0,4266.0,0.05
161.0,4338.0,0.05
162.0,4338.0,0.05
163.0,4466.0,0.05
164.0,4526.0,0.05
165.0,4604.0,0.05
166.0,4649.0,0.05
167.0,4728.0,0.05
168.0,4775.0,0.05
169.0,4775.0,0.05
170.0,4833.0,0.05
171.0,4863.0,0.05
172.0,4912.0,0.05
173.0,4956.0,0.05
174.0,5018.0,0.05
175.0,5052.0,0.05
176.0,5052.0,0.05
177.0,5091.0,0.05
178.0,5126.0,0.05
179.0,5157.0,0.05
180.0,5191.0,0.05
181.0,5219.0,0.05
182.0,5236.0,0.05
183.0,5236.0,0.05
184.0,5270.0,0.05
185.0,5300.0,0.05
186.0,5315.0,0.05
187.0,5341.0,0.05
188.0,5353.0,0.05
189.0,5366.0,0.05
190.0,5366.0,0.05
191.0,5392.0,0.05
192.0,5412.0,0.05
193.0,5451.0,0.05
194.0,5464.0,0.05
195.0,5474.0,0.05
196.0,5484.0,0.05
197.0,5484.0,0.05
198.0,5504.0,0.05
199.0,5516.0,0.05
200.0,5524.0,0.05
201.0,5537.0,0.05
202.0,5551.0,0.05
203.0,5558.0,0.05
204.0,5558.0,0.05
205.0,5570.0,0.05
206.0,5581.0,0.05
207.0,5590.0,0.05
208.0,5597.0,0.05
209.0,5608.0,0.05
210.0,5611.0,0.05
211.0,5611.0,0.05
212.0,5611.0,0.05
213.0,5615.0,0.05
214.0,5616.0,0.05
215.0,5618.0,0.05
216.0,5618.0,0.05
217.0,5621.0,0.05
218.0,5621.0,0.05
219.0,5621.0,0.05
220.0,5622.0,0.05
221.0,5624.0,0.05
222.0,5626.0,0.05
223.0,5627.0,0.05
224.0,5628.0,0.05
225.0,5628.0,0.05
226.0,5630.0,0.05
227.0,5632.0,0.05
228.0,5635.0,0.05
229.0,5638.0,0.05
230.0,5640.0,0.05
231.0,5640.0,0.05
232.0,5640.0,0.05
233.0,5643.0,0.05
234.0,5643.0,0.05
235.0,5645.0,0.05
236.0,5646.0,0.05
237.0,5647.0,0.05
238.0,5647.0,0.05
239.0,5647.0,0.05
240.0,5649.0,0.05
241.0,5649.0,0.05
242.0,5649.0,0.05
243.0,5651.0,0.05
244.0,5651.0,0.05
