mjd,mag,magerr
86.0,2195.0,0.05
87.0,2214.0,0.05
88.0,2240.0,0.05
89.0,2267.0,0.05
90.0,2294.0,0.05
91.0,2312.0,0.05
92.0,2337.0,0.05
93.0,2365.0,0.05
94.0,2394.0,0.05
95.0,2407.0,0.05
96.0,2450.0,0.05
97.0,2487.0,0.05
98.0,2515.0,0.05
99.0,2551.0,0.05
100.0,2576.0,0.05
101.0,2582.0,0.05
102.0,2597.0,0.05
103.0,2624.0,0.05
104.0,2650.0,0.05
105.0,2666.0,0.05
106.0,2675.0,0.05
107.0,2685.0,0.05
108.0,2690.0,0.05
109.0,2695.0,0.05
110.0,2700.0,0.05
111.0,2717.0,0.05
112.0,2726.0,0.05
113.0,2739.0,0.05
114.0,2748.0,0.05
115.0,2758.0,0.05
116.0,2764.0,0.05
117.0,2777.0,0.05
118.0,2785.0,0.05
119.0,2791.0,0.05
120.0,2802.0,0.05
121.0,2807.0,0.05
122.0,2811.0,0.05
123.0,2822.0,0.05
124.0,2839.0,0.05
125.0,2850.0,0.05
126.0,2859.0,0.05
127.0,2873.0,0.05
128.0,2879.0,0.05
129.0,2886.0,0.05
130.0,2902.0,0.05
131.0,2921.0,0.05
132.0,2921.0,0.05
133.0,2951.0,0.05
134.0,2964.0,0.05
135.0,2972.0,0.05
136.0,2984.0,0.05
137.0,3006.0,0.05
138.0,3030.0,0.05
139.0,3049.0,0.05
140.0,3068.0,0.05
141.0,3080.0,0.05
142.0,3086.0,0.05
143.0,3092.0,0.05
144.0,3107.0,0.05
145.0,3127.0,0.05
146.0,3157.0,0.05
147.0,3181.0,0.05
148.0,3202.0,0.05
149.0,3216.0,0.05
150.0,3228.0,0.05
151.0,3244.0,0.05
152.0,3263.0,0.05
153.0,3275.0,0.05
154.0,3282.0,0.05
155.0,3294.0,0.05
156.0,3301.0,0.05
157.0,3306.0,0.05
158.0,3315.0,0.05
159.0,3321.0,0.05
160.0,3330.0,0.05
161.0,3338.0,0.05
162.0,3347.0,0.05
163.0,3350.0,0.05
164.0,3353.0,0.05
165.0,3369.0,0.05
166.0,3384.0,0.05
167.0,3390.0,0.05
168.0,3400.0,0.05
169.0,3408.0,0.05
170.0,3414.0,0.05
171.0,3416.0,0.05
172.0,3427.0,0.05
173.0,3437.0,0.05
174.0,3446.0,0.05
175.0,3459.0,0.05
176.0,3463.0,0.05
177.0,3465.0,0.05
178.0,3466.0,0.05
179.0,3473.0,0.05
180.0,3485.0,0.05
181.0,3490.0,0.05
182.0,3501.0,0.05
183.0,3508.0,0.05
184.0,3510.0,0.05
185.0,3510.0,0.05
186.0,3528.0,0.05
187.0,3534.0,0.05
188.0,3543.0,0.05
189.0,3550.0,0.05
190.0,3559.0,0.05
191.0,3560.0,0.05
192.0,3564.0,0.05
193.0,3566.0,0.05
194.0,3571.0,0.05
195.0,3580.0,0.05
196.0,3591.0,0.05
197.0,3600.0,0.05
198.0,3606.0,0.05
199.0,3606.0,0.05
200.0,3624.0,0.05
201.0,3633.0,0.05
202.0,3639.0,0.05
203.0,3644.0,0.05
204.0,3649.0,0.05
205.0,3650.0,0.05
206.0,3650.0,0.05
207.0,3653.0,0.05
208.0,3656.0,0.05
209.0,3657.0,0.05
210.0,3660.0,0.05
211.0,3668.0,0.05
212.0,3672.0,0.05
213.0,3673.0,0.05
214.0,3675.0,0.05
215.0,3681.0,0.05
216.0,3684.0,0.05
217.0,3686.0,0.05
218.0,3688.0,0.05
219.0,3691.0,0.05
220.0,3691.0,0.05
221.0,3694.0,0.05
222.0,3694.0,0.05
223.0,3694.0,0.05
224.0,3696.0,0.05
225.0,3696.0,0.05
226.0,3696.0,0.05
227.0,3696.0,0.05
228.0,3696.0,0.05
229.0,3699.0,0.05
230.0,3700.0,0.05
231.0,3700.0,0.05
232.0,3700.0,0.05
233.0,3701.0,0.05
234.0,3702.0,0.05
235.0,3703.0,0.05
236.0,3706.0,0.05
237.0,3707.0,0.05
238.0,3707.0,0.05
239.0,3708.0,0.05
240.0,3708.0,0.05
241.0,3708.0,0.05
