mjd,mag,magerr
174.0,5104.0,0.05
175.0,5120.0,0.05
176.0,5124.0,0.05
177.0,5135.0,0.05
178.0,5146.0,0.05
179.0,5152.0,0.05
180.0,5159.0,0.05
181.0,5164.0,0.05
182.0,5172.0,0.05
183.0,5175.0,0.05
184.0,5177.0,0.05
185.0,5185.0,0.05
186.0,5194.0,0.05
187.0,5199.0,0.05
188.0,5206.0,0.05
189.0,5210.0,0.05
190.0,5216.0,0.05
191.0,5219.0,0.05
192.0,5222.0,0.05
193.0,5225.0,0.05
194.0,5229.0,0.05
195.0,5235.0,0.05
196.0,5236.0,0.05
197.0,5237.0,0.05
198.0,5240.0,0.05
199.0,5242.0,0.05
200.0,5247.0,0.05
201.0,5251.0,0.05
202.0,5257.0,0.05
203.0,5261.0,0.05
204.0,5264.0,0.05
205.0,5265.0,0.05
206.0,5267.0,0.05
207.0,5267.0,0.05
208.0,5267.0,0.05
209.0,5277.0,0.05
210.0,5278.0,0.05
211.0,5278.0,0.05
212.0,5278.0,0.05
213.0,5280.0,0.05
214.0,5281.0,0.05
215.0,5282.0,0.05
216.0,5285.0,0.05
217.0,5285.0,0.05
218.0,5286.0,0.05
219.0,5286.0,0.05
220.0,5286.0,0.05
221.0,5288.0,0.05
222.0,5291.0,0.05
223.0,5293.0,0.05
224.0,5296.0,0.05
225.0,5297.0,0.05
226.0,5298.0,0.05
227.0,5299.0,0.05
228.0,5303.0,0.05
229.0,5307.0,0.05
230.0,5308.0,0.05
231.0,5308.0,0.05
232.0,5309.0,0.05
233.0,5310.0,0.05
234.0,5310.0,0.05
235.0,5312.0,0.05
236.0,5314.0,0.05
237.0,5318.0,0.05
238.0,5319.0,0.05
239.0,5319.0,0.05
240.0,5319.0,0.05
241.0,5319.0,0.05
242.0,5321.0,0.05
243.0,5322.0,0.05
244.0,5324.0,0.05
245.0,5324.0,0.05
