mjd,mag,magerr
104.0,4013.0,0.05
105.0,4027.0,0.05
106.0,4040.0,0.05
107.0,4051.0,0.05
108.0,4064.0,0.05
109.0,4072.0,0.05
110.0,4080.0,0.05
111.0,4093.0,0.05
112.0,4103.0,0.05
113.0,4109.0,0.05
114.0,4117.0,0.05
115.0,4125.0,0.05
116.0,4135.0,0.05
117.0,4138.0,0.05
118.0,4143.0,0.05
119.0,4149.0,0.05
120.0,4158.0,0.05
121.0,4165.0,0.05
122.0,4172.0,0.05
123.0,4179.0,0.05
124.0,4182.0,0.05
125.0,4192.0,0.05
126.0,4205.0,0.05
127.0,4213.0,0.05
128.0,4217.0,0.05
129.0,4218.0,0.05
130.0,4225.0,0.05
131.0,4231.0,0.05
132.0,4231.0,0.05
133.0,4242.0,0.05
134.0,4248.0,0.05
135.0,4253.0,0.05
136.0,4259.0,0.05
137.0,4270.0,0.05
138.0,4278.0,0.05
139.0,4282.0,0.05
140.0,4299.0,0.05
141.0,4309.0,0.05
142.0,4315.0,0.05
143.0,4319.0,0.05
144.0,4328.0,0.05
145.0,4331.0,0.05
146.0,4339.0,0.05
147.0,4349.0,0.05
148.0,4358.0,0.05
149.0,4361.0,0.05
150.0,4366.0,0.05
151.0,4376.0,0.05
152.0,4380.0,0.05
153.0,4392.0,0.05
154.0,4401.0,0.05
155.0,4406.0,0.05
156.0,4414.0,0.05
157.0,4418.0,0.05
158.0,4428.0,0.05
159.0,4434.0,0.05
160.0,4440.0,0.05
161.0,4446.0,0.05
162.0,4452.0,0.05
163.0,4460.0,0.05
164.0,4472.0,0.05
165.0,4487.0,0.05
166.0,4500.0,0.05
167.0,4513.0,0.05
168.0,4522.0,0.05
169.0,4534.0,0.05
170.0,4541.0,0.05
171.0,4545.0,0.05
172.0,4550.0,0.05
173.0,4553.0,0.05
174.0,4558.0,0.05
175.0,4562.0,0.05
176.0,4567.0,0.05
177.0,4569.0,0.05
178.0,4571.0,0.05
179.0,4577.0,0.05
180.0,4581.0,0.05
181.0,4591.0,0.05
182.0,4598.0,0.05
183.0,4607.0,0.05
184.0,4615.0,0.05
185.0,4627.0,0.05
186.0,4633.0,0.05
187.0,4645.0,0.05
188.0,4658.0,0.05
189.0,4663.0,0.05
190.0,4673.0,0.05
191.0,4676.0,0.05
192.0,4681.0,0.05
193.0,4691.0,0.05
194.0,4698.0,0.05
195.0,4703.0,0.05
196.0,4706.0,0.05
197.0,4714.0,0.05
198.0,4718.0,0.05
199.0,4721.0,0.05
200.0,4725.0,0.05
201.0,4731.0,0.05
202.0,4734.0,0.05
203.0,4743.0,0.05
204.0,4745.0,0.05
205.0,4748.0,0.05
206.0,4752.0,0.05
207.0,4755.0,0.05
208.0,4762.0,0.05
209.0,4763.0,0.05
210.0,4766.0,0.05
211.0,4768.0,0.05
212.0,4770.0,0.05
213.0,4776.0,0.05
214.0,4776.0,0.05
215.0,4776.0,0.05
216.0,4778.0,0.05
217.0,4780.0,0.05
218.0,4781.0,0.05
219.0,4784.0,0.05
220.0,4786.0,0.05
221.0,4786.0,0.05
222.0,4786.0,0.05
223.0,4786.0,0.05
224.0,4786.0,0.05
225.0,4786.0,0.05
226.0,4790.0,0.05
227.0,4791.0,0.05
228.0,4793.0,0.05
229.0,4794.0,0.05
230.0,4795.0,0.05
231.0,4797.0,0.05
232.0,4798.0,0.05
233.0,4800.0,0.05
234.0,4800.0,0.05
235.0,4800.0,0.05
236.0,4802.0,0.05
237.0,4806.0,0.05
238.0,4807.0,0.05
239.0,4809.0,0.05
240.0,4809.0,0.05
241.0,4809.0,0.05
