mjd,mag,magerr
234.0,2805.0,0.05
235.0,2809.0,0.05
236.0,2811.0,0.05
237.0,2814.0,0.05
238.0,2818.0,0.05
239.0,2817.0,0.05
240.0,2817.0,0.05
241.0,2818.0,0.05
242.0,2819.0,0.05
243.0,2820.0,0.05
244.0,2821.0,0.05
245.0,2821.0,0.05
