mjd,mag,magerr
210.0,5312.0,0.05
211.0,5312.0,0.05
212.0,5312.0,0.05
213.0,5347.0,0.05
214.0,5355.0,0.05
215.0,5365.0,0.05
216.0,5372.0,0.05
217.0,5372.0,0.05
218.0,5372.0,0.05
219.0,5400.0,0.05
220.0,5411.0,0.05
221.0,5417.0,0.05
222.0,5426.0,0.05
223.0,5438.0,0.05
224.0,5438.0,0.05
225.0,5438.0,0.05
226.0,5448.0,0.05
227.0,5454.0,0.05
228.0,5460.0,0.05
229.0,5467.0,0.05
230.0,5467.0,0.05
231.0,5467.0,0.05
232.0,5467.0,0.05
233.0,5467.0,0.05
234.0,5490.0,0.05
235.0,5497.0,0.05
236.0,5501.0,0.05
237.0,5503.0,0.05
238.0,5503.0,0.05
239.0,5503.0,0.05
240.0,5511.0,0.05
241.0,5512.0,0.05
242.0,5513.0,0.05
243.0,5513.0,0.05
244.0,5518.0,0.05
245.0,5518.0,0.05
