mjd,mag,magerr
128.0,1925.0,0.05
129.0,1926.0,0.05
130.0,1935.0,0.05
131.0,1941.0,0.05
132.0,1945.0,0.05
133.0,1952.0,0.05
134.0,1953.0,0.05
135.0,1953.0,0.05
136.0,1960.0,0.05
137.0,1964.0,0.05
138.0,1966.0,0.05
139.0,1972.0,0.05
140.0,1982.0,0.05
141.0,1987.0,0.05
142.0,1988.0,0.05
143.0,1991.0,0.05
144.0,2000.0,0.05
145.0,2012.0,0.05
146.0,2024.0,0.05
147.0,2038.0,0.05
148.0,2044.0,0.05
149.0,2044.0,0.05
150.0,2050.0,0.05
151.0,2068.0,0.05
152.0,2075.0,0.05
153.0,2077.0,0.05
154.0,2077.0,0.05
155.0,2077.0,0.05
156.0,2081.0,0.05
157.0,2083.0,0.05
158.0,2086.0,0.05
159.0,2092.0,0.05
160.0,2103.0,0.05
161.0,2107.0,0.05
162.0,2107.0,0.05
163.0,2109.0,0.05
164.0,2114.0,0.05
165.0,2115.0,0.05
166.0,2119.0,0.05
167.0,2123.0,0.05
168.0,2129.0,0.05
169.0,2129.0,0.05
170.0,2137.0,0.05
171.0,2140.0,0.05
172.0,2147.0,0.05
173.0,2151.0,0.05
174.0,2154.0,0.05
175.0,2157.0,0.05
176.0,2157.0,0.05
177.0,2159.0,0.05
178.0,2159.0,0.05
179.0,2166.0,0.05
180.0,2167.0,0.05
181.0,2172.0,0.05
182.0,2172.0,0.05
183.0,2172.0,0.05
184.0,2173.0,0.05
185.0,2177.0,0.05
186.0,2179.0,0.05
187.0,2179.0,0.05
188.0,2180.0,0.05
189.0,2180.0,0.05
190.0,2180.0,0.05
191.0,2180.0,0.05
192.0,2183.0,0.05
193.0,2184.0,0.05
194.0,2185.0,0.05
195.0,2185.0,0.05
196.0,2185.0,0.05
197.0,2185.0,0.05
198.0,2186.0,0.05
199.0,2189.0,0.05
200.0,2191.0,0.05
201.0,2191.0,0.05
202.0,2192.0,0.05
203.0,2192.0,0.05
204.0,2192.0,0.05
205.0,2192.0,0.05
206.0,2192.0,0.05
207.0,2192.0,0.05
208.0,2193.0,0.05
209.0,2195.0,0.05
210.0,2195.0,0.05
211.0,2195.0,0.05
212.0,2198.0,0.05
213.0,2198.0,0.05
214.0,2198.0,0.05
215.0,2198.0,0.05
216.0,2198.0,0.05
217.0,2198.0,0.05
218.0,2198.0,0.05
219.0,2198.0,0.05
220.0,2198.0,0.05
221.0,2199.0,0.05
222.0,2199.0,0.05
223.0,2199.0,0.05
224.0,2199.0,0.05
225.0,2199.0,0.05
226.0,2199.0,0.05
227.0,2200.0,0.05
228.0,2200.0,0.05
229.0,2200.0,0.05
230.0,2200.0,0.05
231.0,2200.0,0.05
232.0,2200.0,0.05
233.0,2200.0,0.05
234.0,2201.0,0.05
235.0,2202.0,0.05
236.0,2201.0,0.05
237.0,2203.0,0.05
238.0,2203.0,0.05
239.0,2203.0,0.05
240.0,2204.0,0.05
241.0,2204.0,0.05
