mjd,mag,magerr
108.0,836.0,0.05
109.0,837.0,0.05
110.0,840.0,0.05
111.0,842.0,0.05
112.0,845.0,0.05
113.0,848.0,0.05
114.0,849.0,0.05
115.0,854.0,0.05
116.0,855.0,0.05
117.0,858.0,0.05
118.0,862.0,0.05
119.0,867.0,0.05
120.0,873.0,0.05
121.0,873.0,0.05
122.0,879.0,0.05
123.0,884.0,0.05
124.0,886.0,0.05
125.0,887.0,0.05
126.0,888.0,0.05
127.0,888.0,0.05
128.0,888.0,0.05
129.0,888.0,0.05
130.0,890.0,0.05
131.0,895.0,0.05
132.0,896.0,0.05
133.0,897.0,0.05
134.0,898.0,0.05
135.0,899.0,0.05
136.0,900.0,0.05
137.0,901.0,0.05
138.0,905.0,0.05
139.0,907.0,0.05
140.0,907.0,0.05
141.0,907.0,0.05
142.0,907.0,0.05
143.0,909.0,0.05
144.0,915.0,0.05
145.0,916.0,0.05
146.0,916.0,0.05
147.0,921.0,0.05
148.0,921.0,0.05
149.0,921.0,0.05
150.0,920.0,0.05
151.0,926.0,0.05
152.0,927.0,0.05
153.0,931.0,0.05
154.0,931.0,0.05
155.0,931.0,0.05
156.0,933.0,0.05
157.0,933.0,0.05
158.0,935.0,0.05
159.0,934.0,0.05
160.0,935.0,0.05
161.0,935.0,0.05
162.0,935.0,0.05
163.0,935.0,0.05
164.0,938.0,0.05
165.0,939.0,0.05
166.0,940.0,0.05
167.0,940.0,0.05
168.0,943.0,0.05
169.0,943.0,0.05
170.0,945.0,0.05
171.0,946.0,0.05
172.0,948.0,0.05
173.0,950.0,0.05
174.0,951.0,0.05
175.0,953.0,0.05
176.0,953.0,0.05
177.0,953.0,0.05
178.0,953.0,0.05
179.0,953.0,0.05
180.0,954.0,0.05
181.0,955.0,0.05
182.0,955.0,0.05
183.0,955.0,0.05
184.0,955.0,0.05
185.0,955.0,0.05
186.0,955.0,0.05
187.0,955.0,0.05
188.0,955.0,0.05
189.0,955.0,0.05
190.0,955.0,0.05
191.0,956.0,0.05
192.0,956.0,0.05
193.0,956.0,0.05
194.0,957.0,0.05
195.0,957.0,0.05
196.0,957.0,0.05
197.0,957.0,0.05
198.0,957.0,0.05
199.0,957.0,0.05
200.0,957.0,0.05
201.0,957.0,0.05
202.0,957.0,0.05
203.0,957.0,0.05
204.0,957.0,0.05
205.0,958.0,0.05
206.0,959.0,0.05
207.0,960.0,0.05
208.0,961.0,0.05
209.0,961.0,0.05
210.0,961.0,0.05
211.0,961.0,0.05
212.0,961.0,0.05
213.0,961.0,0.05
214.0,962.0,0.05
215.0,962.0,0.05
216.0,962.0,0.05
217.0,962.0,0.05
218.0,962.0,0.05
219.0,962.0,0.05
220.0,961.0,0.05
221.0,962.0,0.05
222.0,962.0,0.05
223.0,962.0,0.05
224.0,962.0,0.05
225.0,962.0,0.05
226.0,962.0,0.05
227.0,962.0,0.05
228.0,963.0,0.05
229.0,963.0,0.05
230.0,963.0,0.05
231.0,963.0,0.05
232.0,963.0,0.05
233.0,963.0,0.05
234.0,964.0,0.05
235.0,964.0,0.05
236.0,964.0,0.05
237.0,964.0,0.05
238.0,964.0,0.05
239.0,964.0,0.05
240.0,964.0,0.05
241.0,967.0,0.05
