mjd,mag,magerr
120.0,581.0,0.05
121.0,582.0,0.05
122.0,588.0,0.05
123.0,594.0,0.05
124.0,600.0,0.05
125.0,606.0,0.05
126.0,607.0,0.05
127.0,608.0,0.05
128.0,608.0,0.05
129.0,608.0,0.05
130.0,622.0,0.05
131.0,626.0,0.05
132.0,628.0,0.05
133.0,633.0,0.05
134.0,634.0,0.05
135.0,635.0,0.05
136.0,636.0,0.05
137.0,642.0,0.05
138.0,643.0,0.05
139.0,649.0,0.05
140.0,656.0,0.05
141.0,660.0,0.05
142.0,660.0,0.05
143.0,662.0,0.05
144.0,667.0,0.05
145.0,669.0,0.05
146.0,670.0,0.05
147.0,674.0,0.05
148.0,677.0,0.05
149.0,678.0,0.05
150.0,679.0,0.05
151.0,680.0,0.05
152.0,681.0,0.05
153.0,686.0,0.05
154.0,689.0,0.05
155.0,696.0,0.05
156.0,696.0,0.05
157.0,702.0,0.05
158.0,706.0,0.05
159.0,708.0,0.05
160.0,716.0,0.05
161.0,726.0,0.05
162.0,729.0,0.05
163.0,731.0,0.05
164.0,731.0,0.05
165.0,746.0,0.05
166.0,752.0,0.05
167.0,756.0,0.05
168.0,771.0,0.05
169.0,779.0,0.05
170.0,778.0,0.05
171.0,783.0,0.05
172.0,795.0,0.05
173.0,797.0,0.05
174.0,805.0,0.05
175.0,811.0,0.05
176.0,812.0,0.05
177.0,813.0,0.05
178.0,824.0,0.05
179.0,826.0,0.05
180.0,830.0,0.05
181.0,830.0,0.05
182.0,832.0,0.05
183.0,840.0,0.05
184.0,841.0,0.05
185.0,850.0,0.05
186.0,856.0,0.05
187.0,862.0,0.05
188.0,867.0,0.05
189.0,872.0,0.05
190.0,874.0,0.05
191.0,877.0,0.05
192.0,878.0,0.05
193.0,881.0,0.05
194.0,886.0,0.05
195.0,891.0,0.05
196.0,894.0,0.05
197.0,894.0,0.05
198.0,894.0,0.05
199.0,899.0,0.05
200.0,901.0,0.05
201.0,903.0,0.05
202.0,904.0,0.05
203.0,905.0,0.05
204.0,906.0,0.05
205.0,906.0,0.05
206.0,911.0,0.05
207.0,914.0,0.05
208.0,913.0,0.05
209.0,916.0,0.05
210.0,917.0,0.05
211.0,918.0,0.05
212.0,918.0,0.05
213.0,918.0,0.05
214.0,922.0,0.05
215.0,923.0,0.05
216.0,932.0,0.05
217.0,933.0,0.05
218.0,933.0,0.05
219.0,933.0,0.05
220.0,932.0,0.05
221.0,933.0,0.05
222.0,935.0,0.05
223.0,938.0,0.05
224.0,939.0,0.05
225.0,940.0,0.05
226.0,940.0,0.05
227.0,940.0,0.05
228.0,944.0,0.05
229.0,944.0,0.05
230.0,946.0,0.05
231.0,946.0,0.05
232.0,946.0,0.05
233.0,950.0,0.05
234.0,952.0,0.05
235.0,954.0,0.05
236.0,954.0,0.05
237.0,956.0,0.05
238.0,955.0,0.05
239.0,955.0,0.05
