mjd,mag,magerr
104.0,3243.0,0.05
105.0,3258.0,0.05
106.0,3272.0,0.05
107.0,3283.0,0.05
108.0,3297.0,0.05
109.0,3308.0,0.05
110.0,3321.0,0.05
111.0,3340.0,0.05
112.0,3364.0,0.05
113.0,3376.0,0.05
114.0,3378.0,0.05
115.0,3398.0,0.05
116.0,3424.0,0.05
117.0,3443.0,0.05
118.0,3450.0,0.05
119.0,3475.0,0.05
120.0,3481.0,0.05
121.0,3487.0,0.05
122.0,3495.0,0.05
123.0,3512.0,0.05
124.0,3516.0,0.05
125.0,3527.0,0.05
126.0,3544.0,0.05
127.0,3549.0,0.05
128.0,3550.0,0.05
129.0,3558.0,0.05
130.0,3563.0,0.05
131.0,3571.0,0.05
132.0,3575.0,0.05
133.0,3579.0,0.05
134.0,3580.0,0.05
135.0,3584.0,0.05
136.0,3590.0,0.05
137.0,3597.0,0.05
138.0,3595.0,0.05
139.0,3620.0,0.05
140.0,3628.0,0.05
141.0,3639.0,0.05
142.0,3640.0,0.05
143.0,3650.0,0.05
144.0,3655.0,0.05
145.0,3659.0,0.05
146.0,3667.0,0.05
147.0,3671.0,0.05
148.0,3681.0,0.05
149.0,3686.0,0.05
150.0,3691.0,0.05
151.0,3699.0,0.05
152.0,3704.0,0.05
153.0,3707.0,0.05
154.0,3714.0,0.05
155.0,3724.0,0.05
156.0,3726.0,0.05
157.0,3734.0,0.05
158.0,3739.0,0.05
159.0,3744.0,0.05
160.0,3748.0,0.05
161.0,3750.0,0.05
162.0,3754.0,0.05
163.0,3757.0,0.05
164.0,3764.0,0.05
165.0,3777.0,0.05
166.0,3782.0,0.05
167.0,3784.0,0.05
168.0,3791.0,0.05
169.0,3798.0,0.05
170.0,3802.0,0.05
171.0,3805.0,0.05
172.0,3810.0,0.05
173.0,3814.0,0.05
174.0,3820.0,0.05
175.0,3824.0,0.05
176.0,3826.0,0.05
177.0,3827.0,0.05
178.0,3831.0,0.05
179.0,3838.0,0.05
180.0,3842.0,0.05
181.0,3847.0,0.05
182.0,3850.0,0.05
183.0,3860.0,0.05
184.0,3862.0,0.05
185.0,3868.0,0.05
186.0,3871.0,0.05
187.0,3876.0,0.05
188.0,3884.0,0.05
189.0,3886.0,0.05
190.0,3887.0,0.05
191.0,3889.0,0.05
192.0,3892.0,0.05
193.0,3894.0,0.05
194.0,3901.0,0.05
195.0,3906.0,0.05
196.0,3908.0,0.05
197.0,3909.0,0.05
198.0,3910.0,0.05
199.0,3909.0,0.05
200.0,3913.0,0.05
201.0,3914.0,0.05
202.0,3917.0,0.05
203.0,3919.0,0.05
204.0,3921.0,0.05
205.0,3922.0,0.05
206.0,3922.0,0.05
207.0,3923.0,0.05
208.0,3924.0,0.05
209.0,3926.0,0.05
210.0,3926.0,0.05
211.0,3926.0,0.05
212.0,3926.0,0.05
213.0,3926.0,0.05
214.0,3926.0,0.05
215.0,3926.0,0.05
216.0,3929.0,0.05
217.0,3931.0,0.05
218.0,3933.0,0.05
219.0,3936.0,0.05
220.0,3936.0,0.05
221.0,3936.0,0.05
222.0,3940.0,0.05
223.0,3940.0,0.05
224.0,3940.0,0.05
225.0,3940.0,0.05
226.0,3940.0,0.05
227.0,3940.0,0.05
228.0,3940.0,0.05
229.0,3941.0,0.05
230.0,3942.0,0.05
231.0,3943.0,0.05
232.0,3944.0,0.05
233.0,3944.0,0.05
234.0,3944.0,0.05
235.0,3944.0,0.05
236.0,3945.0,0.05
237.0,3945.0,0.05
238.0,3947.0,0.05
