mjd,mag,magerr
156.0,5515.0,0.05
157.0,5527.0,0.05
158.0,5535.0,0.05
159.0,5543.0,0.05
160.0,5547.0,0.05
161.0,5554.0,0.05
162.0,5557.0,0.05
163.0,5558.0,0.05
164.0,5567.0,0.05
165.0,5577.0,0.05
166.0,5586.0,0.05
167.0,5596.0,0.05
168.0,5603.0,0.05
169.0,5604.0,0.05
170.0,5608.0,0.05
171.0,5614.0,0.05
172.0,5616.0,0.05
173.0,5625.0,0.05
174.0,5638.0,0.05
175.0,5643.0,0.05
176.0,5645.0,0.05
177.0,5645.0,0.05
178.0,5654.0,0.05
179.0,5665.0,0.05
180.0,5669.0,0.05
181.0,5681.0,0.05
182.0,5697.0,0.05
183.0,5700.0,0.05
184.0,5703.0,0.05
185.0,5720.0,0.05
186.0,5725.0,0.05
187.0,5727.0,0.05
188.0,5734.0,0.05
189.0,5753.0,0.05
190.0,5761.0,0.05
191.0,5761.0,0.05
192.0,5770.0,0.05
193.0,5784.0,0.05
194.0,5792.0,0.05
195.0,5807.0,0.05
196.0,5811.0,0.05
197.0,5811.0,0.05
198.0,5816.0,0.05
199.0,5825.0,0.05
200.0,5837.0,0.05
201.0,5837.0,0.05
202.0,5843.0,0.05
203.0,5847.0,0.05
204.0,5850.0,0.05
205.0,5851.0,0.05
206.0,5859.0,0.05
207.0,5867.0,0.05
208.0,5873.0,0.05
209.0,5879.0,0.05
210.0,5881.0,0.05
211.0,5883.0,0.05
212.0,5883.0,0.05
213.0,5883.0,0.05
214.0,5889.0,0.05
215.0,5895.0,0.05
216.0,5903.0,0.05
217.0,5903.0,0.05
218.0,5903.0,0.05
219.0,5910.0,0.05
220.0,5916.0,0.05
221.0,5917.0,0.05
222.0,5925.0,0.05
223.0,5929.0,0.05
224.0,5929.0,0.05
225.0,5929.0,0.05
226.0,5935.0,0.05
227.0,5941.0,0.05
228.0,5941.0,0.05
229.0,5945.0,0.05
230.0,5948.0,0.05
231.0,5948.0,0.05
232.0,5948.0,0.05
233.0,5953.0,0.05
234.0,5956.0,0.05
235.0,5963.0,0.05
236.0,5968.0,0.05
237.0,5972.0,0.05
238.0,5972.0,0.05
239.0,5972.0,0.05
240.0,5977.0,0.05
241.0,5981.0,0.05
