mjd,mag,magerr
176.0,2171.0,0.05
177.0,2178.0,0.05
178.0,2178.0,0.05
179.0,2181.0,0.05
180.0,2186.0,0.05
181.0,2187.0,0.05
182.0,2191.0,0.05
183.0,2195.0,0.05
184.0,2196.0,0.05
185.0,2201.0,0.05
186.0,2201.0,0.05
187.0,2204.0,0.05
188.0,2204.0,0.05
189.0,2212.0,0.05
190.0,2215.0,0.05
191.0,2219.0,0.05
192.0,2227.0,0.05
193.0,2232.0,0.05
194.0,2238.0,0.05
195.0,2253.0,0.05
196.0,2259.0,0.05
197.0,2260.0,0.05
198.0,2264.0,0.05
199.0,2265.0,0.05
200.0,2273.0,0.05
201.0,2275.0,0.05
202.0,2278.0,0.05
203.0,2279.0,0.05
204.0,2281.0,0.05
205.0,2280.0,0.05
206.0,2281.0,0.05
207.0,2282.0,0.05
208.0,2283.0,0.05
209.0,2285.0,0.05
210.0,2287.0,0.05
211.0,2289.0,0.05
212.0,2290.0,0.05
213.0,2292.0,0.05
214.0,2294.0,0.05
215.0,2295.0,0.05
216.0,2304.0,0.05
217.0,2307.0,0.05
218.0,2307.0,0.05
219.0,2307.0,0.05
220.0,2305.0,0.05
221.0,2306.0,0.05
222.0,2306.0,0.05
223.0,2305.0,0.05
224.0,2305.0,0.05
225.0,2305.0,0.05
226.0,2305.0,0.05
227.0,2304.0,0.05
228.0,2304.0,0.05
229.0,2305.0,0.05
230.0,2306.0,0.05
231.0,2306.0,0.05
232.0,2306.0,0.05
233.0,2305.0,0.05
234.0,2305.0,0.05
235.0,2307.0,0.05
236.0,2307.0,0.05
237.0,2306.0,0.05
238.0,2307.0,0.05
239.0,2307.0,0.05
