mjd,mag,magerr
225.0,900.0,0.05
226.0,900.0,0.05
227.0,902.0,0.05
228.0,902.0,0.05
229.0,903.0,0.05
230.0,903.0,0.05
231.0,903.0,0.05
232.0,903.0,0.05
233.0,903.0,0.05
234.0,904.0,0.05
235.0,904.0,0.05
236.0,904.0,0.05
