mjd,mag,magerr
104.0,3714.0,0.05
105.0,3732.0,0.05
106.0,3746.0,0.05
107.0,3759.0,0.05
108.0,3774.0,0.05
109.0,3801.0,0.05
110.0,3828.0,0.05
111.0,3845.0,0.05
112.0,3868.0,0.05
113.0,3880.0,0.05
114.0,3886.0,0.05
115.0,3903.0,0.05
116.0,3920.0,0.05
117.0,3937.0,0.05
118.0,3947.0,0.05
119.0,3962.0,0.05
120.0,3968.0,0.05
121.0,3974.0,0.05
122.0,3985.0,0.05
123.0,3997.0,0.05
124.0,4008.0,0.05
125.0,4024.0,0.05
126.0,4025.0,0.05
127.0,4034.0,0.05
128.0,4042.0,0.05
129.0,4056.0,0.05
130.0,4070.0,0.05
131.0,4075.0,0.05
132.0,4080.0,0.05
133.0,4080.0,0.05
134.0,4080.0,0.05
135.0,4088.0,0.05
136.0,4096.0,0.05
137.0,4109.0,0.05
138.0,4112.0,0.05
139.0,4119.0,0.05
140.0,4119.0,0.05
141.0,4119.0,0.05
142.0,4142.0,0.05
143.0,4147.0,0.05
144.0,4153.0,0.05
145.0,4158.0,0.05
146.0,4164.0,0.05
147.0,4164.0,0.05
148.0,4164.0,0.05
149.0,4180.0,0.05
150.0,4184.0,0.05
151.0,4186.0,0.05
152.0,4193.0,0.05
153.0,4193.0,0.05
154.0,4193.0,0.05
155.0,4193.0,0.05
156.0,4210.0,0.05
157.0,4219.0,0.05
158.0,4230.0,0.05
159.0,4239.0,0.05
160.0,4247.0,0.05
161.0,4247.0,0.05
162.0,4247.0,0.05
163.0,4270.0,0.05
164.0,4276.0,0.05
165.0,4282.0,0.05
166.0,4289.0,0.05
167.0,4300.0,0.05
168.0,4300.0,0.05
169.0,4300.0,0.05
170.0,4305.0,0.05
171.0,4308.0,0.05
172.0,4313.0,0.05
173.0,4327.0,0.05
174.0,4333.0,0.05
175.0,4333.0,0.05
176.0,4333.0,0.05
177.0,4341.0,0.05
178.0,4343.0,0.05
179.0,4356.0,0.05
180.0,4365.0,0.05
181.0,4376.0,0.05
182.0,4376.0,0.05
183.0,4376.0,0.05
184.0,4390.0,0.05
185.0,4392.0,0.05
186.0,4403.0,0.05
187.0,4413.0,0.05
188.0,4419.0,0.05
189.0,4419.0,0.05
190.0,4419.0,0.05
191.0,4429.0,0.05
192.0,4435.0,0.05
193.0,4443.0,0.05
194.0,4447.0,0.05
195.0,4453.0,0.05
196.0,4453.0,0.05
197.0,4453.0,0.05
198.0,4460.0,0.05
199.0,4464.0,0.05
200.0,4467.0,0.05
201.0,4477.0,0.05
202.0,4492.0,0.05
203.0,4492.0,0.05
204.0,4492.0,0.05
205.0,4503.0,0.05
206.0,4504.0,0.05
207.0,4506.0,0.05
208.0,4506.0,0.05
209.0,4511.0,0.05
210.0,4511.0,0.05
211.0,4511.0,0.05
212.0,4511.0,0.05
213.0,4507.0,0.05
214.0,4509.0,0.05
215.0,4509.0,0.05
216.0,4508.0,0.05
217.0,4508.0,0.05
218.0,4508.0,0.05
219.0,4510.0,0.05
220.0,4511.0,0.05
221.0,4511.0,0.05
222.0,4519.0,0.05
223.0,4549.0,0.05
224.0,4549.0,0.05
225.0,4549.0,0.05
226.0,4549.0,0.05
227.0,4521.0,0.05
228.0,4523.0,0.05
229.0,4523.0,0.05
230.0,4525.0,0.05
231.0,4525.0,0.05
232.0,4525.0,0.05
233.0,4520.0,0.05
234.0,4521.0,0.05
235.0,4522.0,0.05
236.0,4522.0,0.05
237.0,4522.0,0.05
238.0,4522.0,0.05
