mjd,mag,magerr
120.0,2816.0,0.05
121.0,2826.0,0.05
122.0,2835.0,0.05
123.0,2839.0,0.05
124.0,2849.0,0.05
125.0,2853.0,0.05
126.0,2861.0,0.05
127.0,2861.0,0.05
128.0,2868.0,0.05
129.0,2871.0,0.05
130.0,2881.0,0.05
131.0,2895.0,0.05
132.0,2903.0,0.05
133.0,2914.0,0.05
134.0,2914.0,0.05
135.0,2928.0,0.05
136.0,2933.0,0.05
137.0,2937.0,0.05
138.0,2956.0,0.05
139.0,2965.0,0.05
140.0,2975.0,0.05
141.0,2975.0,0.05
142.0,2982.0,0.05
143.0,2986.0,0.05
144.0,2992.0,0.05
145.0,3004.0,0.05
146.0,3011.0,0.05
147.0,3011.0,0.05
148.0,3011.0,0.05
149.0,3026.0,0.05
150.0,3035.0,0.05
151.0,3039.0,0.05
152.0,3038.0,0.05
153.0,3038.0,0.05
154.0,3038.0,0.05
155.0,3038.0,0.05
156.0,3034.0,0.05
157.0,3032.0,0.05
158.0,3016.0,0.05
159.0,3012.0,0.05
160.0,3006.0,0.05
161.0,3006.0,0.05
162.0,3006.0,0.05
163.0,3021.0,0.05
164.0,3016.0,0.05
165.0,3020.0,0.05
166.0,3022.0,0.05
167.0,3025.0,0.05
168.0,3025.0,0.05
169.0,3025.0,0.05
170.0,3041.0,0.05
171.0,3044.0,0.05
172.0,3049.0,0.05
173.0,3054.0,0.05
174.0,3063.0,0.05
175.0,3063.0,0.05
176.0,3063.0,0.05
177.0,3077.0,0.05
178.0,3078.0,0.05
179.0,3086.0,0.05
180.0,3092.0,0.05
181.0,3098.0,0.05
182.0,3098.0,0.05
183.0,3098.0,0.05
184.0,3112.0,0.05
185.0,3117.0,0.05
186.0,3128.0,0.05
187.0,3137.0,0.05
188.0,3141.0,0.05
189.0,3141.0,0.05
190.0,3141.0,0.05
191.0,3164.0,0.05
192.0,3166.0,0.05
193.0,3170.0,0.05
194.0,3177.0,0.05
195.0,3186.0,0.05
196.0,3186.0,0.05
197.0,3186.0,0.05
198.0,3198.0,0.05
199.0,3200.0,0.05
200.0,3210.0,0.05
201.0,3214.0,0.05
202.0,3225.0,0.05
203.0,3225.0,0.05
204.0,3225.0,0.05
205.0,3242.0,0.05
206.0,3247.0,0.05
207.0,3254.0,0.05
208.0,3264.0,0.05
209.0,3266.0,0.05
210.0,3266.0,0.05
211.0,3266.0,0.05
212.0,3266.0,0.05
213.0,3272.0,0.05
214.0,3276.0,0.05
215.0,3277.0,0.05
216.0,3286.0,0.05
217.0,3286.0,0.05
218.0,3286.0,0.05
219.0,3292.0,0.05
220.0,3293.0,0.05
221.0,3294.0,0.05
222.0,3297.0,0.05
223.0,3302.0,0.05
224.0,3302.0,0.05
225.0,3302.0,0.05
226.0,3312.0,0.05
227.0,3315.0,0.05
228.0,3316.0,0.05
229.0,3322.0,0.05
230.0,3327.0,0.05
231.0,3327.0,0.05
232.0,3327.0,0.05
233.0,3335.0,0.05
234.0,3334.0,0.05
235.0,3337.0,0.05
236.0,3340.0,0.05
237.0,3342.0,0.05
238.0,3342.0,0.05
