mjd,mag,magerr
86.0,2686.0,0.05
87.0,2708.0,0.05
88.0,2800.0,0.05
89.0,2833.0,0.05
90.0,2877.0,0.05
91.0,2982.0,0.05
92.0,3020.0,0.05
93.0,3047.0,0.05
94.0,3093.0,0.05
95.0,3152.0,0.05
96.0,3229.0,0.05
97.0,3264.0,0.05
98.0,3308.0,0.05
99.0,3323.0,0.05
100.0,3327.0,0.05
101.0,3342.0,0.05
102.0,3372.0,0.05
103.0,3399.0,0.05
104.0,3431.0,0.05
105.0,3477.0,0.05
106.0,3487.0,0.05
107.0,3495.0,0.05
108.0,3528.0,0.05
109.0,3554.0,0.05
110.0,3575.0,0.05
111.0,3613.0,0.05
112.0,3636.0,0.05
113.0,3650.0,0.05
114.0,3654.0,0.05
115.0,3663.0,0.05
116.0,3704.0,0.05
117.0,3718.0,0.05
118.0,3749.0,0.05
119.0,3763.0,0.05
120.0,3771.0,0.05
121.0,3780.0,0.05
122.0,3793.0,0.05
123.0,3811.0,0.05
124.0,3824.0,0.05
125.0,3855.0,0.05
126.0,3880.0,0.05
127.0,3880.0,0.05
128.0,3891.0,0.05
129.0,3904.0,0.05
130.0,3920.0,0.05
131.0,3936.0,0.05
132.0,3939.0,0.05
133.0,3949.0,0.05
134.0,3954.0,0.05
135.0,3963.0,0.05
136.0,3971.0,0.05
137.0,3973.0,0.05
138.0,3980.0,0.05
139.0,3980.0,0.05
140.0,3946.0,0.05
141.0,3955.0,0.05
142.0,3955.0,0.05
143.0,3970.0,0.05
144.0,3973.0,0.05
145.0,3979.0,0.05
146.0,3985.0,0.05
147.0,3989.0,0.05
148.0,3996.0,0.05
149.0,3999.0,0.05
150.0,4003.0,0.05
151.0,4020.0,0.05
152.0,4026.0,0.05
153.0,4041.0,0.05
154.0,4045.0,0.05
155.0,4052.0,0.05
156.0,4054.0,0.05
157.0,4065.0,0.05
158.0,4067.0,0.05
159.0,4063.0,0.05
160.0,4070.0,0.05
161.0,4074.0,0.05
162.0,4076.0,0.05
163.0,4082.0,0.05
164.0,4083.0,0.05
165.0,4096.0,0.05
166.0,4126.0,0.05
167.0,4152.0,0.05
168.0,4182.0,0.05
169.0,4196.0,0.05
170.0,4197.0,0.05
171.0,4235.0,0.05
172.0,4251.0,0.05
173.0,4253.0,0.05
174.0,4251.0,0.05
175.0,4256.0,0.05
176.0,4270.0,0.05
177.0,4272.0,0.05
178.0,4267.0,0.05
179.0,4286.0,0.05
180.0,4291.0,0.05
181.0,4301.0,0.05
182.0,4305.0,0.05
183.0,4312.0,0.05
184.0,4315.0,0.05
185.0,4324.0,0.05
186.0,4337.0,0.05
187.0,4348.0,0.05
188.0,4363.0,0.05
189.0,4366.0,0.05
190.0,4371.0,0.05
191.0,4375.0,0.05
192.0,4381.0,0.05
193.0,4388.0,0.05
194.0,4397.0,0.05
195.0,4404.0,0.05
196.0,4408.0,0.05
197.0,4417.0,0.05
198.0,4417.0,0.05
199.0,4418.0,0.05
200.0,4432.0,0.05
201.0,4445.0,0.05
202.0,4448.0,0.05
203.0,4453.0,0.05
204.0,4455.0,0.05
205.0,4456.0,0.05
206.0,4459.0,0.05
207.0,4468.0,0.05
208.0,4472.0,0.05
209.0,4476.0,0.05
210.0,4479.0,0.05
211.0,4480.0,0.05
212.0,4481.0,0.05
213.0,4485.0,0.05
214.0,4485.0,0.05
215.0,4486.0,0.05
216.0,4487.0,0.05
217.0,4488.0,0.05
218.0,4488.0,0.05
219.0,4488.0,0.05
220.0,4491.0,0.05
221.0,4494.0,0.05
222.0,4494.0,0.05
223.0,4495.0,0.05
224.0,4493.0,0.05
225.0,4493.0,0.05
226.0,4493.0,0.05
227.0,4493.0,0.05
228.0,4494.0,0.05
229.0,4494.0,0.05
230.0,4497.0,0.05
231.0,4505.0,0.05
232.0,4508.0,0.05
233.0,4510.0,0.05
234.0,4513.0,0.05
235.0,4516.0,0.05
236.0,4521.0,0.05
237.0,4523.0,0.05
238.0,4527.0,0.05
