mjd,mag,magerr
113.0,2814.0,0.05
114.0,2831.0,0.05
115.0,2844.0,0.05
116.0,2860.0,0.05
117.0,2870.0,0.05
118.0,2878.0,0.05
119.0,2891.0,0.05
120.0,2891.0,0.05
121.0,2910.0,0.05
122.0,2927.0,0.05
123.0,2937.0,0.05
124.0,2954.0,0.05
125.0,2976.0,0.05
126.0,2986.0,0.05
127.0,2986.0,0.05
128.0,2997.0,0.05
129.0,3018.0,0.05
130.0,3029.0,0.05
131.0,3054.0,0.05
132.0,3081.0,0.05
133.0,3093.0,0.05
134.0,3093.0,0.05
135.0,3119.0,0.05
136.0,3140.0,0.05
137.0,3168.0,0.05
138.0,3185.0,0.05
139.0,3220.0,0.05
140.0,3239.0,0.05
141.0,3239.0,0.05
142.0,3268.0,0.05
143.0,3289.0,0.05
144.0,3313.0,0.05
145.0,3336.0,0.05
146.0,3375.0,0.05
147.0,3391.0,0.05
148.0,3391.0,0.05
149.0,3425.0,0.05
150.0,3459.0,0.05
151.0,3489.0,0.05
152.0,3514.0,0.05
153.0,3537.0,0.05
154.0,3566.0,0.05
155.0,3566.0,0.05
156.0,3590.0,0.05
157.0,3598.0,0.05
158.0,3630.0,0.05
159.0,3653.0,0.05
160.0,3688.0,0.05
161.0,3716.0,0.05
162.0,3716.0,0.05
163.0,3751.0,0.05
164.0,3777.0,0.05
165.0,3809.0,0.05
166.0,3830.0,0.05
167.0,3845.0,0.05
168.0,3864.0,0.05
169.0,3864.0,0.05
170.0,3913.0,0.05
171.0,3934.0,0.05
172.0,3958.0,0.05
173.0,3975.0,0.05
174.0,3994.0,0.05
175.0,4008.0,0.05
176.0,4008.0,0.05
177.0,4032.0,0.05
178.0,4051.0,0.05
179.0,4069.0,0.05
180.0,4084.0,0.05
181.0,4099.0,0.05
182.0,4108.0,0.05
183.0,4108.0,0.05
184.0,4124.0,0.05
185.0,4143.0,0.05
186.0,4155.0,0.05
187.0,4165.0,0.05
188.0,4182.0,0.05
189.0,4192.0,0.05
190.0,4192.0,0.05
191.0,4200.0,0.05
192.0,4209.0,0.05
193.0,4217.0,0.05
194.0,4225.0,0.05
195.0,4229.0,0.05
196.0,4237.0,0.05
197.0,4237.0,0.05
198.0,4249.0,0.05
199.0,4278.0,0.05
200.0,4287.0,0.05
201.0,4293.0,0.05
202.0,4301.0,0.05
203.0,4310.0,0.05
204.0,4310.0,0.05
205.0,4315.0,0.05
206.0,4328.0,0.05
207.0,4331.0,0.05
208.0,4333.0,0.05
209.0,4336.0,0.05
210.0,4340.0,0.05
211.0,4340.0,0.05
212.0,4340.0,0.05
213.0,4345.0,0.05
214.0,4349.0,0.05
215.0,4352.0,0.05
216.0,4356.0,0.05
217.0,4357.0,0.05
218.0,4357.0,0.05
219.0,4357.0,0.05
220.0,4361.0,0.05
221.0,4367.0,0.05
222.0,4369.0,0.05
223.0,4377.0,0.05
224.0,4379.0,0.05
225.0,4379.0,0.05
226.0,4381.0,0.05
227.0,4383.0,0.05
228.0,4384.0,0.05
229.0,4386.0,0.05
230.0,4386.0,0.05
231.0,4386.0,0.05
232.0,4386.0,0.05
233.0,4387.0,0.05
234.0,4390.0,0.05
235.0,4391.0,0.05
236.0,4390.0,0.05
237.0,4392.0,0.05
238.0,4392.0,0.05
239.0,4392.0,0.05
240.0,4393.0,0.05
241.0,4396.0,0.05
242.0,4398.0,0.05
243.0,4400.0,0.05
244.0,4401.0,0.05
