mjd,mag,magerr
231.0,4342.0,0.05
232.0,4343.0,0.05
233.0,4343.0,0.05
234.0,4345.0,0.05
235.0,4345.0,0.05
236.0,4349.0,0.05
237.0,4354.0,0.05
238.0,4355.0,0.05
239.0,4355.0,0.05
240.0,4355.0,0.05
241.0,4361.0,0.05
242.0,4366.0,0.05
243.0,4371.0,0.05
244.0,4378.0,0.05
245.0,4378.0,0.05
