mjd,mag,magerr
166.0,1494.0,0.05
167.0,1502.0,0.05
168.0,1503.0,0.05
169.0,1504.0,0.05
170.0,1508.0,0.05
171.0,1512.0,0.05
172.0,1512.0,0.05
173.0,1515.0,0.05
174.0,1516.0,0.05
175.0,1517.0,0.05
176.0,1517.0,0.05
177.0,1517.0,0.05
178.0,1519.0,0.05
179.0,1520.0,0.05
180.0,1522.0,0.05
181.0,1529.0,0.05
182.0,1533.0,0.05
183.0,1535.0,0.05
184.0,1535.0,0.05
185.0,1537.0,0.05
186.0,1538.0,0.05
187.0,1537.0,0.05
188.0,1540.0,0.05
189.0,1543.0,0.05
190.0,1543.0,0.05
191.0,1543.0,0.05
192.0,1544.0,0.05
193.0,1545.0,0.05
194.0,1546.0,0.05
195.0,1548.0,0.05
196.0,1548.0,0.05
197.0,1548.0,0.05
198.0,1548.0,0.05
199.0,1549.0,0.05
200.0,1549.0,0.05
201.0,1551.0,0.05
202.0,1551.0,0.05
203.0,1554.0,0.05
204.0,1554.0,0.05
205.0,1554.0,0.05
206.0,1555.0,0.05
207.0,1555.0,0.05
208.0,1556.0,0.05
209.0,1557.0,0.05
210.0,1559.0,0.05
211.0,1559.0,0.05
212.0,1559.0,0.05
213.0,1561.0,0.05
214.0,1564.0,0.05
215.0,1565.0,0.05
216.0,1566.0,0.05
217.0,1566.0,0.05
218.0,1568.0,0.05
219.0,1571.0,0.05
220.0,1571.0,0.05
221.0,1580.0,0.05
222.0,1589.0,0.05
223.0,1593.0,0.05
224.0,1593.0,0.05
225.0,1594.0,0.05
226.0,1594.0,0.05
227.0,1598.0,0.05
228.0,1600.0,0.05
229.0,1599.0,0.05
230.0,1602.0,0.05
231.0,1604.0,0.05
232.0,1604.0,0.05
233.0,1604.0,0.05
234.0,1609.0,0.05
235.0,1612.0,0.05
236.0,1613.0,0.05
237.0,1615.0,0.05
238.0,1616.0,0.05
