mjd,mag,magerr
114.0,1777.0,0.05
115.0,1788.0,0.05
116.0,1798.0,0.05
117.0,1814.0,0.05
118.0,1833.0,0.05
119.0,1838.0,0.05
120.0,1838.0,0.05
121.0,1849.0,0.05
122.0,1862.0,0.05
123.0,1879.0,0.05
124.0,1892.0,0.05
125.0,1905.0,0.05
126.0,1923.0,0.05
127.0,1923.0,0.05
128.0,1947.0,0.05
129.0,1961.0,0.05
130.0,1976.0,0.05
131.0,1991.0,0.05
132.0,2014.0,0.05
133.0,2023.0,0.05
134.0,2023.0,0.05
135.0,2064.0,0.05
136.0,2086.0,0.05
137.0,2137.0,0.05
138.0,2172.0,0.05
139.0,2210.0,0.05
140.0,2240.0,0.05
141.0,2240.0,0.05
142.0,2293.0,0.05
143.0,2349.0,0.05
144.0,2399.0,0.05
145.0,2466.0,0.05
146.0,2516.0,0.05
147.0,2542.0,0.05
148.0,2542.0,0.05
149.0,2614.0,0.05
150.0,2676.0,0.05
151.0,2739.0,0.05
152.0,2779.0,0.05
153.0,2827.0,0.05
154.0,2901.0,0.05
155.0,2901.0,0.05
156.0,2951.0,0.05
157.0,3011.0,0.05
158.0,3072.0,0.05
159.0,3136.0,0.05
160.0,3207.0,0.05
161.0,3255.0,0.05
162.0,3255.0,0.05
163.0,3320.0,0.05
164.0,3372.0,0.05
165.0,3420.0,0.05
166.0,3471.0,0.05
167.0,3550.0,0.05
168.0,3583.0,0.05
169.0,3583.0,0.05
170.0,3617.0,0.05
171.0,3650.0,0.05
172.0,3685.0,0.05
173.0,3708.0,0.05
174.0,3732.0,0.05
175.0,3754.0,0.05
176.0,3754.0,0.05
177.0,3788.0,0.05
178.0,3819.0,0.05
179.0,3830.0,0.05
180.0,3845.0,0.05
181.0,3872.0,0.05
182.0,3878.0,0.05
183.0,3878.0,0.05
184.0,3896.0,0.05
185.0,3905.0,0.05
186.0,3914.0,0.05
187.0,3919.0,0.05
188.0,3928.0,0.05
189.0,3934.0,0.05
190.0,3934.0,0.05
191.0,3938.0,0.05
192.0,3946.0,0.05
193.0,3953.0,0.05
194.0,3959.0,0.05
195.0,3961.0,0.05
196.0,3968.0,0.05
197.0,3968.0,0.05
198.0,3972.0,0.05
199.0,3975.0,0.05
200.0,3981.0,0.05
201.0,3985.0,0.05
202.0,3987.0,0.05
203.0,3992.0,0.05
204.0,3992.0,0.05
205.0,3996.0,0.05
206.0,3998.0,0.05
207.0,4005.0,0.05
208.0,4012.0,0.05
209.0,4014.0,0.05
210.0,4015.0,0.05
211.0,4015.0,0.05
212.0,4015.0,0.05
213.0,4015.0,0.05
214.0,4017.0,0.05
215.0,4016.0,0.05
216.0,4019.0,0.05
217.0,4019.0,0.05
218.0,4019.0,0.05
219.0,4021.0,0.05
220.0,4022.0,0.05
221.0,4023.0,0.05
222.0,4024.0,0.05
223.0,4024.0,0.05
224.0,4025.0,0.05
225.0,4025.0,0.05
226.0,4025.0,0.05
227.0,4025.0,0.05
228.0,4025.0,0.05
229.0,4025.0,0.05
230.0,4025.0,0.05
231.0,4025.0,0.05
232.0,4025.0,0.05
233.0,4025.0,0.05
234.0,4027.0,0.05
235.0,4027.0,0.05
236.0,4027.0,0.05
237.0,4027.0,0.05
238.0,4027.0,0.05
239.0,4027.0,0.05
240.0,4027.0,0.05
241.0,4027.0,0.05
242.0,4029.0,0.05
243.0,4029.0,0.05
244.0,4029.0,0.05
