mjd,mag,magerr
114.0,15056.0,0.05
115.0,15192.0,0.05
116.0,15304.0,0.05
117.0,15426.0,0.05
118.0,15541.0,0.05
119.0,15650.0,0.05
120.0,15710.0,0.05
121.0,15811.0,0.05
122.0,15926.0,0.05
123.0,16028.0,0.05
124.0,16124.0,0.05
125.0,16206.0,0.05
126.0,16334.0,0.05
127.0,16419.0,0.05
128.0,16488.0,0.05
129.0,16641.0,0.05
130.0,16790.0,0.05
131.0,16919.0,0.05
132.0,17060.0,0.05
133.0,17184.0,0.05
134.0,17296.0,0.05
135.0,17380.0,0.05
136.0,17503.0,0.05
137.0,17610.0,0.05
138.0,17764.0,0.05
139.0,17889.0,0.05
140.0,18053.0,0.05
141.0,18153.0,0.05
142.0,18258.0,0.05
143.0,18445.0,0.05
144.0,18584.0,0.05
145.0,18674.0,0.05
146.0,18875.0,0.05
147.0,19018.0,0.05
148.0,19210.0,0.05
149.0,19314.0,0.05
150.0,19495.0,0.05
151.0,19605.0,0.05
152.0,19772.0,0.05
153.0,19913.0,0.05
154.0,20045.0,0.05
155.0,20153.0,0.05
156.0,20231.0,0.05
157.0,20381.0,0.05
158.0,20511.0,0.05
159.0,20619.0,0.05
160.0,20755.0,0.05
161.0,20892.0,0.05
162.0,20973.0,0.05
163.0,21035.0,0.05
164.0,21141.0,0.05
165.0,21250.0,0.05
166.0,21370.0,0.05
167.0,21482.0,0.05
168.0,21588.0,0.05
169.0,21688.0,0.05
170.0,21749.0,0.05
171.0,21843.0,0.05
172.0,21931.0,0.05
173.0,22018.0,0.05
174.0,22109.0,0.05
175.0,22165.0,0.05
176.0,22219.0,0.05
177.0,22046.0,0.05
178.0,22127.0,0.05
179.0,22173.0,0.05
180.0,22242.0,0.05
181.0,22290.0,0.05
182.0,22327.0,0.05
183.0,22374.0,0.05
184.0,22400.0,0.05
185.0,22442.0,0.05
186.0,22494.0,0.05
187.0,22595.0,0.05
188.0,22621.0,0.05
189.0,22626.0,0.05
190.0,22639.0,0.05
191.0,22641.0,0.05
192.0,22667.0,0.05
193.0,22682.0,0.05
194.0,22700.0,0.05
195.0,22716.0,0.05
196.0,22740.0,0.05
197.0,22746.0,0.05
198.0,22748.0,0.05
199.0,22772.0,0.05
200.0,22790.0,0.05
201.0,22804.0,0.05
202.0,22818.0,0.05
203.0,22841.0,0.05
204.0,22852.0,0.05
205.0,22860.0,0.05
206.0,22871.0,0.05
207.0,22879.0,0.05
208.0,22887.0,0.05
209.0,22892.0,0.05
210.0,22901.0,0.05
211.0,22909.0,0.05
212.0,22908.0,0.05
213.0,22912.0,0.05
214.0,22917.0,0.05
215.0,22922.0,0.05
216.0,22923.0,0.05
217.0,22927.0,0.05
218.0,22930.0,0.05
219.0,22933.0,0.05
220.0,22944.0,0.05
221.0,22951.0,0.05
222.0,22955.0,0.05
223.0,22963.0,0.05
224.0,22963.0,0.05
225.0,22988.0,0.05
226.0,23003.0,0.05
227.0,23012.0,0.05
228.0,23024.0,0.05
229.0,23023.0,0.05
230.0,23037.0,0.05
231.0,23046.0,0.05
232.0,23051.0,0.05
233.0,23050.0,0.05
234.0,23056.0,0.05
235.0,23066.0,0.05
236.0,23078.0,0.05
237.0,23096.0,0.05
238.0,23103.0,0.05
239.0,23106.0,0.05
240.0,23118.0,0.05
241.0,23125.0,0.05
242.0,23126.0,0.05
243.0,23132.0,0.05
