mjd,mag,magerr
87.0,3747.0,0.05
88.0,3832.0,0.05
89.0,3906.0,0.05
90.0,3957.0,0.05
91.0,3957.0,0.05
92.0,4032.0,0.05
93.0,4047.0,0.05
94.0,4078.0,0.05
95.0,4103.0,0.05
96.0,4298.0,0.05
97.0,4306.0,0.05
98.0,4334.0,0.05
99.0,4350.0,0.05
100.0,4355.0,0.05
101.0,4384.0,0.05
102.0,4388.0,0.05
103.0,4408.0,0.05
104.0,4433.0,0.05
105.0,4452.0,0.05
106.0,4471.0,0.05
107.0,4479.0,0.05
108.0,4504.0,0.05
109.0,4521.0,0.05
110.0,4559.0,0.05
111.0,4568.0,0.05
112.0,4586.0,0.05
113.0,4595.0,0.05
114.0,4602.0,0.05
115.0,4619.0,0.05
116.0,4645.0,0.05
117.0,4676.0,0.05
118.0,4695.0,0.05
119.0,4706.0,0.05
120.0,4712.0,0.05
121.0,4718.0,0.05
122.0,4747.0,0.05
123.0,4777.0,0.05
124.0,4801.0,0.05
125.0,4823.0,0.05
126.0,4838.0,0.05
127.0,4842.0,0.05
128.0,4845.0,0.05
129.0,4853.0,0.05
130.0,4865.0,0.05
131.0,4881.0,0.05
132.0,4893.0,0.05
133.0,4904.0,0.05
134.0,4910.0,0.05
135.0,4999.0,0.05
136.0,5009.0,0.05
137.0,5034.0,0.05
138.0,5044.0,0.05
139.0,5052.0,0.05
140.0,5062.0,0.05
141.0,5070.0,0.05
142.0,5075.0,0.05
143.0,5077.0,0.05
144.0,5102.0,0.05
145.0,5110.0,0.05
146.0,5136.0,0.05
147.0,5152.0,0.05
148.0,5159.0,0.05
149.0,5162.0,0.05
150.0,5177.0,0.05
151.0,5182.0,0.05
152.0,5194.0,0.05
153.0,5214.0,0.05
154.0,5217.0,0.05
155.0,5223.0,0.05
156.0,5225.0,0.05
157.0,5229.0,0.05
158.0,5212.0,0.05
159.0,5218.0,0.05
160.0,5230.0,0.05
161.0,5237.0,0.05
162.0,5253.0,0.05
163.0,5255.0,0.05
164.0,5266.0,0.05
165.0,5285.0,0.05
166.0,5299.0,0.05
167.0,5310.0,0.05
168.0,5317.0,0.05
169.0,5321.0,0.05
170.0,5322.0,0.05
171.0,5318.0,0.05
172.0,5326.0,0.05
173.0,5319.0,0.05
174.0,5319.0,0.05
175.0,5318.0,0.05
176.0,5321.0,0.05
177.0,5325.0,0.05
178.0,5334.0,0.05
179.0,5341.0,0.05
180.0,5344.0,0.05
181.0,5362.0,0.05
182.0,5368.0,0.05
183.0,5376.0,0.05
184.0,5378.0,0.05
185.0,5378.0,0.05
186.0,5394.0,0.05
187.0,5405.0,0.05
188.0,5409.0,0.05
189.0,5415.0,0.05
190.0,5418.0,0.05
191.0,5418.0,0.05
192.0,5422.0,0.05
193.0,5426.0,0.05
194.0,5450.0,0.05
195.0,5520.0,0.05
196.0,5534.0,0.05
197.0,5536.0,0.05
198.0,5539.0,0.05
199.0,5542.0,0.05
200.0,5546.0,0.05
201.0,5552.0,0.05
202.0,5554.0,0.05
203.0,5557.0,0.05
204.0,5559.0,0.05
205.0,5559.0,0.05
206.0,5562.0,0.05
207.0,5562.0,0.05
208.0,5565.0,0.05
209.0,5568.0,0.05
210.0,5568.0,0.05
211.0,5568.0,0.05
212.0,5568.0,0.05
213.0,5582.0,0.05
214.0,5588.0,0.05
215.0,5595.0,0.05
216.0,5606.0,0.05
217.0,5606.0,0.05
218.0,5606.0,0.05
219.0,5616.0,0.05
220.0,5630.0,0.05
221.0,5631.0,0.05
222.0,5634.0,0.05
223.0,5636.0,0.05
224.0,5636.0,0.05
225.0,5636.0,0.05
226.0,5650.0,0.05
