mjd,mag,magerr
99.0,7899.0,0.05
100.0,7905.0,0.05
101.0,7916.0,0.05
102.0,7934.0,0.05
103.0,7971.0,0.05
104.0,8015.0,0.05
105.0,8034.0,0.05
106.0,8050.0,0.05
107.0,8062.0,0.05
108.0,8080.0,0.05
109.0,8089.0,0.05
110.0,8100.0,0.05
111.0,8124.0,0.05
112.0,8130.0,0.05
113.0,8136.0,0.05
114.0,8145.0,0.05
115.0,8155.0,0.05
116.0,8160.0,0.05
117.0,8177.0,0.05
118.0,8187.0,0.05
119.0,8206.0,0.05
120.0,8207.0,0.05
121.0,8213.0,0.05
122.0,8219.0,0.05
123.0,8238.0,0.05
124.0,8249.0,0.05
125.0,8260.0,0.05
126.0,8265.0,0.05
127.0,8267.0,0.05
128.0,8273.0,0.05
129.0,8279.0,0.05
130.0,8283.0,0.05
131.0,8297.0,0.05
132.0,8307.0,0.05
133.0,8307.0,0.05
134.0,8311.0,0.05
135.0,8313.0,0.05
136.0,8317.0,0.05
137.0,8324.0,0.05
138.0,8335.0,0.05
139.0,8344.0,0.05
140.0,8357.0,0.05
141.0,8359.0,0.05
142.0,8365.0,0.05
143.0,8376.0,0.05
144.0,8392.0,0.05
145.0,8406.0,0.05
146.0,8434.0,0.05
147.0,8448.0,0.05
148.0,8467.0,0.05
149.0,8470.0,0.05
150.0,8489.0,0.05
151.0,8498.0,0.05
152.0,8516.0,0.05
153.0,8532.0,0.05
154.0,8550.0,0.05
155.0,8550.0,0.05
156.0,8568.0,0.05
157.0,8573.0,0.05
158.0,8590.0,0.05
159.0,8625.0,0.05
160.0,8642.0,0.05
161.0,8661.0,0.05
162.0,8670.0,0.05
163.0,8690.0,0.05
164.0,8711.0,0.05
165.0,8726.0,0.05
166.0,8748.0,0.05
167.0,8757.0,0.05
168.0,8773.0,0.05
169.0,8778.0,0.05
170.0,8797.0,0.05
171.0,8807.0,0.05
172.0,8819.0,0.05
173.0,8832.0,0.05
174.0,8845.0,0.05
175.0,8858.0,0.05
176.0,8867.0,0.05
177.0,8880.0,0.05
178.0,8895.0,0.05
179.0,8912.0,0.05
180.0,8939.0,0.05
181.0,8959.0,0.05
182.0,8981.0,0.05
183.0,8988.0,0.05
184.0,9001.0,0.05
185.0,9009.0,0.05
186.0,9035.0,0.05
187.0,9054.0,0.05
188.0,9071.0,0.05
189.0,9084.0,0.05
190.0,9092.0,0.05
191.0,9102.0,0.05
192.0,9120.0,0.05
193.0,9129.0,0.05
194.0,9149.0,0.05
195.0,9158.0,0.05
196.0,9171.0,0.05
197.0,9177.0,0.05
198.0,9185.0,0.05
199.0,9197.0,0.05
200.0,9204.0,0.05
201.0,9215.0,0.05
202.0,9221.0,0.05
203.0,9224.0,0.05
204.0,9229.0,0.05
205.0,9233.0,0.05
206.0,9243.0,0.05
207.0,9252.0,0.05
208.0,9262.0,0.05
209.0,9274.0,0.05
210.0,9283.0,0.05
211.0,9291.0,0.05
212.0,9291.0,0.05
213.0,9292.0,0.05
214.0,9300.0,0.05
215.0,9306.0,0.05
216.0,9316.0,0.05
217.0,9318.0,0.05
218.0,9322.0,0.05
219.0,9327.0,0.05
220.0,9328.0,0.05
221.0,9333.0,0.05
222.0,9337.0,0.05
223.0,9341.0,0.05
224.0,9349.0,0.05
225.0,9350.0,0.05
226.0,9348.0,0.05
227.0,9351.0,0.05
228.0,9352.0,0.05
229.0,9355.0,0.05
230.0,9356.0,0.05
231.0,9358.0,0.05
232.0,9359.0,0.05
233.0,9359.0,0.05
234.0,9361.0,0.05
235.0,9364.0,0.05
236.0,9367.0,0.05
237.0,9371.0,0.05
238.0,9373.0,0.05
239.0,9375.0,0.05
240.0,9377.0,0.05
241.0,9377.0,0.05
242.0,9379.0,0.05
243.0,9380.0,0.05
244.0,9387.0,0.05
245.0,9388.0,0.05
