mjd,mag,magerr
120.0,868.0,0.05
121.0,869.0,0.05
122.0,869.0,0.05
123.0,874.0,0.05
124.0,886.0,0.05
125.0,891.0,0.05
126.0,902.0,0.05
127.0,902.0,0.05
128.0,913.0,0.05
129.0,925.0,0.05
130.0,950.0,0.05
131.0,967.0,0.05
132.0,982.0,0.05
133.0,991.0,0.05
134.0,991.0,0.05
135.0,1008.0,0.05
136.0,1026.0,0.05
137.0,1043.0,0.05
138.0,1063.0,0.05
139.0,1084.0,0.05
140.0,1111.0,0.05
141.0,1111.0,0.05
142.0,1139.0,0.05
143.0,1163.0,0.05
144.0,1183.0,0.05
145.0,1207.0,0.05
146.0,1231.0,0.05
147.0,1255.0,0.05
148.0,1255.0,0.05
149.0,1287.0,0.05
150.0,1310.0,0.05
151.0,1333.0,0.05
152.0,1366.0,0.05
153.0,1405.0,0.05
154.0,1428.0,0.05
155.0,1428.0,0.05
156.0,1467.0,0.05
157.0,1484.0,0.05
158.0,1508.0,0.05
159.0,1524.0,0.05
160.0,1574.0,0.05
161.0,1607.0,0.05
162.0,1607.0,0.05
163.0,1645.0,0.05
164.0,1657.0,0.05
165.0,1674.0,0.05
166.0,1693.0,0.05
167.0,1729.0,0.05
168.0,1740.0,0.05
169.0,1740.0,0.05
170.0,1765.0,0.05
171.0,1783.0,0.05
172.0,1801.0,0.05
173.0,1815.0,0.05
174.0,1828.0,0.05
175.0,1836.0,0.05
176.0,1836.0,0.05
177.0,1850.0,0.05
178.0,1858.0,0.05
179.0,1883.0,0.05
180.0,1899.0,0.05
181.0,1908.0,0.05
182.0,1913.0,0.05
183.0,1913.0,0.05
184.0,1924.0,0.05
185.0,1939.0,0.05
186.0,1949.0,0.05
187.0,1957.0,0.05
188.0,1974.0,0.05
189.0,1975.0,0.05
190.0,1975.0,0.05
191.0,1979.0,0.05
192.0,1985.0,0.05
193.0,1988.0,0.05
194.0,1992.0,0.05
195.0,2001.0,0.05
196.0,2008.0,0.05
197.0,2008.0,0.05
198.0,2011.0,0.05
199.0,2018.0,0.05
200.0,2026.0,0.05
201.0,2027.0,0.05
202.0,2033.0,0.05
203.0,2036.0,0.05
204.0,2036.0,0.05
205.0,2036.0,0.05
206.0,2036.0,0.05
207.0,2037.0,0.05
208.0,2039.0,0.05
209.0,2039.0,0.05
210.0,2042.0,0.05
211.0,2042.0,0.05
212.0,2042.0,0.05
213.0,2045.0,0.05
214.0,2043.0,0.05
215.0,2045.0,0.05
216.0,2045.0,0.05
217.0,2045.0,0.05
218.0,2045.0,0.05
219.0,2046.0,0.05
220.0,2049.0,0.05
221.0,2049.0,0.05
222.0,2049.0,0.05
223.0,2050.0,0.05
224.0,2051.0,0.05
225.0,2051.0,0.05
226.0,2051.0,0.05
227.0,2052.0,0.05
228.0,2052.0,0.05
229.0,2052.0,0.05
230.0,2052.0,0.05
231.0,2052.0,0.05
232.0,2052.0,0.05
233.0,2052.0,0.05
234.0,2052.0,0.05
235.0,2055.0,0.05
236.0,2055.0,0.05
237.0,2057.0,0.05
238.0,2057.0,0.05
239.0,2057.0,0.05
240.0,2059.0,0.05
241.0,2060.0,0.05
242.0,2060.0,0.05
243.0,2060.0,0.05
244.0,2062.0,0.05
