mjd,mag,magerr
211.0,5853.0,0.05
212.0,5858.0,0.05
213.0,5860.0,0.05
214.0,5861.0,0.05
215.0,5867.0,0.05
216.0,5870.0,0.05
217.0,5875.0,0.05
218.0,5878.0,0.05
219.0,5881.0,0.05
220.0,5888.0,0.05
221.0,5893.0,0.05
222.0,5897.0,0.05
223.0,5902.0,0.05
224.0,5908.0,0.05
225.0,5910.0,0.05
226.0,5911.0,0.05
227.0,5916.0,0.05
228.0,5919.0,0.05
229.0,5929.0,0.05
230.0,5929.0,0.05
231.0,5935.0,0.05
232.0,5935.0,0.05
233.0,5936.0,0.05
234.0,5937.0,0.05
235.0,5939.0,0.05
236.0,5940.0,0.05
237.0,5942.0,0.05
238.0,5943.0,0.05
239.0,5946.0,0.05
240.0,5949.0,0.05
241.0,5951.0,0.05
