mjd,mag,magerr
102.0,2791.0,0.05
103.0,2793.0,0.05
104.0,2802.0,0.05
105.0,2803.0,0.05
106.0,2802.0,0.05
107.0,2820.0,0.05
108.0,2821.0,0.05
109.0,2826.0,0.05
110.0,2829.0,0.05
111.0,2830.0,0.05
112.0,2830.0,0.05
113.0,2845.0,0.05
114.0,2846.0,0.05
115.0,2850.0,0.05
116.0,2860.0,0.05
117.0,2867.0,0.05
118.0,2877.0,0.05
119.0,2878.0,0.05
120.0,2879.0,0.05
121.0,2886.0,0.05
122.0,2898.0,0.05
123.0,2904.0,0.05
124.0,2907.0,0.05
125.0,2913.0,0.05
126.0,2915.0,0.05
127.0,2916.0,0.05
128.0,2917.0,0.05
129.0,2928.0,0.05
130.0,2936.0,0.05
131.0,2940.0,0.05
132.0,2944.0,0.05
133.0,2948.0,0.05
134.0,2947.0,0.05
135.0,2950.0,0.05
136.0,2956.0,0.05
137.0,2959.0,0.05
138.0,2965.0,0.05
139.0,2966.0,0.05
140.0,2966.0,0.05
141.0,2967.0,0.05
142.0,2969.0,0.05
143.0,2977.0,0.05
144.0,2981.0,0.05
145.0,2985.0,0.05
146.0,2991.0,0.05
147.0,2991.0,0.05
148.0,2992.0,0.05
149.0,2994.0,0.05
150.0,2999.0,0.05
151.0,2999.0,0.05
152.0,3004.0,0.05
153.0,3006.0,0.05
154.0,3006.0,0.05
155.0,3007.0,0.05
156.0,3009.0,0.05
157.0,3013.0,0.05
158.0,3018.0,0.05
159.0,3018.0,0.05
160.0,3018.0,0.05
161.0,3018.0,0.05
162.0,3017.0,0.05
163.0,3019.0,0.05
164.0,3022.0,0.05
165.0,3034.0,0.05
166.0,3037.0,0.05
167.0,3035.0,0.05
168.0,3040.0,0.05
169.0,3041.0,0.05
170.0,3041.0,0.05
171.0,3043.0,0.05
172.0,3045.0,0.05
173.0,3045.0,0.05
174.0,3049.0,0.05
175.0,3049.0,0.05
176.0,3051.0,0.05
177.0,3052.0,0.05
178.0,3053.0,0.05
179.0,3055.0,0.05
180.0,3056.0,0.05
181.0,3059.0,0.05
182.0,3060.0,0.05
183.0,3061.0,0.05
184.0,3064.0,0.05
185.0,3066.0,0.05
186.0,3066.0,0.05
187.0,3067.0,0.05
188.0,3069.0,0.05
189.0,3070.0,0.05
190.0,3072.0,0.05
191.0,3073.0,0.05
192.0,3079.0,0.05
193.0,3080.0,0.05
194.0,3081.0,0.05
195.0,3080.0,0.05
196.0,3080.0,0.05
197.0,3080.0,0.05
198.0,3083.0,0.05
199.0,3084.0,0.05
200.0,3086.0,0.05
201.0,3086.0,0.05
202.0,3087.0,0.05
203.0,3088.0,0.05
204.0,3088.0,0.05
205.0,3089.0,0.05
206.0,3089.0,0.05
207.0,3089.0,0.05
208.0,3092.0,0.05
209.0,3091.0,0.05
210.0,3092.0,0.05
211.0,3091.0,0.05
212.0,3093.0,0.05
213.0,3095.0,0.05
214.0,3096.0,0.05
215.0,3097.0,0.05
216.0,3097.0,0.05
217.0,3097.0,0.05
218.0,3096.0,0.05
219.0,3095.0,0.05
220.0,3099.0,0.05
221.0,3100.0,0.05
222.0,3101.0,0.05
223.0,3102.0,0.05
224.0,3103.0,0.05
225.0,3102.0,0.05
226.0,3109.0,0.05
227.0,3110.0,0.05
228.0,3109.0,0.05
229.0,3112.0,0.05
230.0,3112.0,0.05
231.0,3115.0,0.05
232.0,3116.0,0.05
