mjd,mag,magerr
156.0,6616.0,0.05
157.0,6618.0,0.05
158.0,6642.0,0.05
159.0,6663.0,0.05
160.0,6682.0,0.05
161.0,6682.0,0.05
162.0,6682.0,0.05
163.0,6713.0,0.05
164.0,6726.0,0.05
165.0,6747.0,0.05
166.0,6796.0,0.05
167.0,6825.0,0.05
168.0,6825.0,0.05
169.0,6825.0,0.05
170.0,6843.0,0.05
171.0,6864.0,0.05
172.0,6907.0,0.05
173.0,6967.0,0.05
174.0,7002.0,0.05
175.0,7002.0,0.05
176.0,7002.0,0.05
177.0,7004.0,0.05
178.0,7046.0,0.05
179.0,7116.0,0.05
180.0,7132.0,0.05
181.0,7151.0,0.05
182.0,7151.0,0.05
183.0,7151.0,0.05
184.0,7158.0,0.05
185.0,7186.0,0.05
186.0,7205.0,0.05
187.0,7218.0,0.05
188.0,7222.0,0.05
189.0,7222.0,0.05
190.0,7222.0,0.05
191.0,7239.0,0.05
192.0,7250.0,0.05
193.0,7250.0,0.05
194.0,7299.0,0.05
195.0,7335.0,0.05
196.0,7335.0,0.05
197.0,7335.0,0.05
198.0,7346.0,0.05
199.0,7366.0,0.05
200.0,7349.0,0.05
201.0,7361.0,0.05
202.0,7377.0,0.05
203.0,7377.0,0.05
204.0,7377.0,0.05
205.0,7386.0,0.05
206.0,7398.0,0.05
207.0,7391.0,0.05
208.0,7409.0,0.05
209.0,7423.0,0.05
210.0,7423.0,0.05
211.0,7423.0,0.05
212.0,7423.0,0.05
213.0,7428.0,0.05
214.0,7447.0,0.05
215.0,7461.0,0.05
216.0,7483.0,0.05
217.0,7483.0,0.05
218.0,7483.0,0.05
219.0,7480.0,0.05
220.0,7475.0,0.05
221.0,7482.0,0.05
222.0,7494.0,0.05
223.0,7599.0,0.05
224.0,7599.0,0.05
225.0,7599.0,0.05
226.0,7599.0,0.05
227.0,7610.0,0.05
228.0,7622.0,0.05
229.0,7622.0,0.05
230.0,7618.0,0.05
231.0,7618.0,0.05
232.0,7618.0,0.05
233.0,7618.0,0.05
234.0,7617.0,0.05
235.0,7623.0,0.05
236.0,7624.0,0.05
237.0,7624.0,0.05
238.0,7627.0,0.05
