mjd,mag,magerr
212.0,3014.0,0.05
213.0,3017.0,0.05
214.0,3019.0,0.05
215.0,3018.0,0.05
216.0,3018.0,0.05
217.0,3020.0,0.05
218.0,3023.0,0.05
219.0,3023.0,0.05
220.0,3024.0,0.05
221.0,3026.0,0.05
222.0,3027.0,0.05
