mjd,mag,magerr
149.0,15197.0,0.05
150.0,15228.0,0.05
151.0,15251.0,0.05
152.0,15280.0,0.05
153.0,15300.0,0.05
154.0,15309.0,0.05
155.0,15319.0,0.05
156.0,15322.0,0.05
157.0,15308.0,0.05
158.0,15298.0,0.05
159.0,15288.0,0.05
160.0,15291.0,0.05
161.0,15297.0,0.05
162.0,15309.0,0.05
163.0,15315.0,0.05
164.0,15327.0,0.05
165.0,15344.0,0.05
166.0,15363.0,0.05
167.0,15389.0,0.05
168.0,15413.0,0.05
169.0,15424.0,0.05
170.0,15428.0,0.05
171.0,15444.0,0.05
172.0,15453.0,0.05
173.0,15460.0,0.05
174.0,15461.0,0.05
175.0,15458.0,0.05
176.0,15464.0,0.05
177.0,15481.0,0.05
178.0,15499.0,0.05
179.0,15515.0,0.05
180.0,15521.0,0.05
181.0,15528.0,0.05
182.0,15544.0,0.05
183.0,15553.0,0.05
184.0,15558.0,0.05
185.0,15558.0,0.05
186.0,15570.0,0.05
187.0,15592.0,0.05
188.0,15604.0,0.05
189.0,15628.0,0.05
190.0,15634.0,0.05
191.0,15634.0,0.05
192.0,15652.0,0.05
193.0,15668.0,0.05
194.0,15933.0,0.05
195.0,17279.0,0.05
196.0,17497.0,0.05
197.0,17505.0,0.05
198.0,17512.0,0.05
199.0,17518.0,0.05
200.0,17533.0,0.05
201.0,17525.0,0.05
202.0,17533.0,0.05
203.0,17550.0,0.05
204.0,17555.0,0.05
205.0,17564.0,0.05
206.0,17571.0,0.05
207.0,17573.0,0.05
208.0,17593.0,0.05
209.0,17604.0,0.05
210.0,17604.0,0.05
211.0,17604.0,0.05
212.0,17604.0,0.05
213.0,17640.0,0.05
214.0,17649.0,0.05
215.0,17669.0,0.05
216.0,17688.0,0.05
217.0,17688.0,0.05
218.0,17688.0,0.05
219.0,17731.0,0.05
220.0,17736.0,0.05
221.0,17747.0,0.05
222.0,17757.0,0.05
223.0,17757.0,0.05
224.0,17757.0,0.05
225.0,17757.0,0.05
226.0,17783.0,0.05
