mjd,mag,magerr
158.0,2242.0,0.05
159.0,2250.0,0.05
160.0,2254.0,0.05
161.0,2254.0,0.05
162.0,2254.0,0.05
163.0,2267.0,0.05
164.0,2265.0,0.05
165.0,2268.0,0.05
166.0,2271.0,0.05
167.0,2279.0,0.05
168.0,2279.0,0.05
169.0,2279.0,0.05
170.0,2294.0,0.05
171.0,2289.0,0.05
172.0,2288.0,0.05
173.0,2286.0,0.05
174.0,2294.0,0.05
175.0,2294.0,0.05
176.0,2294.0,0.05
177.0,2301.0,0.05
178.0,2295.0,0.05
179.0,2297.0,0.05
180.0,2305.0,0.05
181.0,2309.0,0.05
182.0,2309.0,0.05
183.0,2309.0,0.05
184.0,2313.0,0.05
185.0,2331.0,0.05
186.0,2332.0,0.05
187.0,2331.0,0.05
188.0,2333.0,0.05
189.0,2333.0,0.05
190.0,2333.0,0.05
191.0,2347.0,0.05
192.0,2360.0,0.05
193.0,2356.0,0.05
194.0,2356.0,0.05
195.0,2360.0,0.05
196.0,2360.0,0.05
197.0,2360.0,0.05
198.0,2362.0,0.05
199.0,2377.0,0.05
200.0,2373.0,0.05
201.0,2380.0,0.05
202.0,2372.0,0.05
203.0,2372.0,0.05
204.0,2372.0,0.05
205.0,2378.0,0.05
206.0,2383.0,0.05
207.0,2382.0,0.05
208.0,2383.0,0.05
209.0,2386.0,0.05
210.0,2386.0,0.05
211.0,2386.0,0.05
212.0,2386.0,0.05
213.0,2394.0,0.05
214.0,2397.0,0.05
215.0,2410.0,0.05
216.0,2411.0,0.05
217.0,2411.0,0.05
218.0,2411.0,0.05
219.0,2415.0,0.05
220.0,2410.0,0.05
221.0,2410.0,0.05
