mjd,mag,magerr
102.0,8782.0,0.05
103.0,8848.0,0.05
104.0,8883.0,0.05
105.0,8936.0,0.05
106.0,8951.0,0.05
107.0,8974.0,0.05
108.0,9079.0,0.05
109.0,9178.0,0.05
110.0,9251.0,0.05
111.0,9316.0,0.05
112.0,9392.0,0.05
113.0,9409.0,0.05
114.0,9424.0,0.05
115.0,9499.0,0.05
116.0,9522.0,0.05
117.0,9585.0,0.05
118.0,9613.0,0.05
119.0,9682.0,0.05
120.0,9690.0,0.05
121.0,9697.0,0.05
122.0,9741.0,0.05
123.0,9772.0,0.05
124.0,9804.0,0.05
125.0,9831.0,0.05
126.0,9860.0,0.05
127.0,9867.0,0.05
128.0,9882.0,0.05
129.0,9928.0,0.05
130.0,9955.0,0.05
131.0,9970.0,0.05
132.0,9996.0,0.05
133.0,10008.0,0.05
134.0,10014.0,0.05
135.0,10018.0,0.05
136.0,10053.0,0.05
137.0,10079.0,0.05
138.0,10102.0,0.05
139.0,10122.0,0.05
140.0,10138.0,0.05
141.0,10146.0,0.05
142.0,10149.0,0.05
143.0,10184.0,0.05
144.0,10202.0,0.05
145.0,10221.0,0.05
146.0,10243.0,0.05
147.0,10260.0,0.05
148.0,10264.0,0.05
149.0,10274.0,0.05
150.0,10289.0,0.05
151.0,10297.0,0.05
152.0,10313.0,0.05
153.0,10328.0,0.05
154.0,10339.0,0.05
155.0,10345.0,0.05
156.0,10356.0,0.05
157.0,10377.0,0.05
158.0,10403.0,0.05
159.0,10413.0,0.05
160.0,10438.0,0.05
161.0,10444.0,0.05
162.0,10457.0,0.05
163.0,10460.0,0.05
164.0,10467.0,0.05
165.0,10486.0,0.05
166.0,10496.0,0.05
167.0,10507.0,0.05
168.0,10527.0,0.05
169.0,10540.0,0.05
170.0,10542.0,0.05
171.0,10570.0,0.05
172.0,10593.0,0.05
173.0,10607.0,0.05
174.0,10623.0,0.05
175.0,10643.0,0.05
176.0,10660.0,0.05
177.0,10666.0,0.05
178.0,10682.0,0.05
179.0,10704.0,0.05
180.0,10737.0,0.05
181.0,10756.0,0.05
182.0,10776.0,0.05
183.0,10778.0,0.05
184.0,10792.0,0.05
185.0,10807.0,0.05
186.0,10822.0,0.05
187.0,10839.0,0.05
188.0,10855.0,0.05
189.0,10865.0,0.05
190.0,10876.0,0.05
191.0,10884.0,0.05
192.0,10908.0,0.05
193.0,10915.0,0.05
194.0,10936.0,0.05
195.0,10949.0,0.05
196.0,10962.0,0.05
197.0,10969.0,0.05
198.0,10971.0,0.05
199.0,10980.0,0.05
200.0,10988.0,0.05
201.0,10993.0,0.05
202.0,10995.0,0.05
203.0,11000.0,0.05
204.0,11004.0,0.05
205.0,11006.0,0.05
206.0,11016.0,0.05
207.0,11026.0,0.05
208.0,11032.0,0.05
209.0,11031.0,0.05
210.0,11040.0,0.05
211.0,11040.0,0.05
212.0,11045.0,0.05
213.0,11049.0,0.05
214.0,11055.0,0.05
215.0,11065.0,0.05
216.0,11073.0,0.05
217.0,11075.0,0.05
218.0,11077.0,0.05
219.0,11080.0,0.05
220.0,11084.0,0.05
221.0,11088.0,0.05
222.0,11091.0,0.05
223.0,11095.0,0.05
224.0,11100.0,0.05
225.0,11102.0,0.05
226.0,11103.0,0.05
227.0,11106.0,0.05
228.0,11111.0,0.05
229.0,11113.0,0.05
230.0,11113.0,0.05
231.0,11123.0,0.05
232.0,11125.0,0.05
233.0,11128.0,0.05
234.0,11139.0,0.05
235.0,11150.0,0.05
236.0,11157.0,0.05
237.0,11169.0,0.05
238.0,11178.0,0.05
