mjd,mag,magerr
218.0,18218.0,0.05
219.0,18241.0,0.05
220.0,18246.0,0.05
221.0,18254.0,0.05
222.0,18267.0,0.05
223.0,18275.0,0.05
224.0,18275.0,0.05
225.0,18275.0,0.05
226.0,18305.0,0.05
227.0,18313.0,0.05
228.0,18321.0,0.05
229.0,18336.0,0.05
230.0,18341.0,0.05
231.0,18341.0,0.05
232.0,18341.0,0.05
233.0,18368.0,0.05
234.0,18375.0,0.05
235.0,18384.0,0.05
236.0,18390.0,0.05
237.0,18393.0,0.05
238.0,18393.0,0.05
239.0,18393.0,0.05
240.0,18402.0,0.05
241.0,18404.0,0.05
