mjd,mag,magerr
83.0,7093.0,0.05
84.0,7136.0,0.05
85.0,7137.0,0.05
86.0,7195.0,0.05
87.0,7216.0,0.05
88.0,7246.0,0.05
89.0,7274.0,0.05
90.0,7314.0,0.05
91.0,7333.0,0.05
92.0,7333.0,0.05
93.0,7352.0,0.05
94.0,7399.0,0.05
95.0,7430.0,0.05
96.0,7456.0,0.05
97.0,7480.0,0.05
98.0,7516.0,0.05
99.0,7524.0,0.05
100.0,7559.0,0.05
101.0,7567.0,0.05
102.0,7585.0,0.05
103.0,7621.0,0.05
104.0,7646.0,0.05
105.0,7666.0,0.05
106.0,7667.0,0.05
107.0,7692.0,0.05
108.0,7702.0,0.05
109.0,7715.0,0.05
110.0,7724.0,0.05
111.0,7751.0,0.05
112.0,7769.0,0.05
113.0,7769.0,0.05
114.0,7798.0,0.05
115.0,7811.0,0.05
116.0,7830.0,0.05
117.0,7836.0,0.05
118.0,7861.0,0.05
119.0,7881.0,0.05
120.0,7895.0,0.05
121.0,7897.0,0.05
122.0,7909.0,0.05
123.0,7940.0,0.05
124.0,7947.0,0.05
125.0,7958.0,0.05
126.0,7972.0,0.05
127.0,7973.0,0.05
128.0,7973.0,0.05
129.0,7982.0,0.05
130.0,7981.0,0.05
131.0,7993.0,0.05
132.0,7995.0,0.05
133.0,8008.0,0.05
134.0,8007.0,0.05
135.0,8010.0,0.05
136.0,8027.0,0.05
137.0,8034.0,0.05
138.0,8042.0,0.05
139.0,8049.0,0.05
140.0,8054.0,0.05
141.0,8054.0,0.05
142.0,8070.0,0.05
143.0,8070.0,0.05
144.0,8086.0,0.05
145.0,8086.0,0.05
146.0,8097.0,0.05
147.0,8108.0,0.05
148.0,8108.0,0.05
149.0,8108.0,0.05
150.0,8118.0,0.05
151.0,8120.0,0.05
152.0,8132.0,0.05
153.0,8136.0,0.05
154.0,8139.0,0.05
155.0,8147.0,0.05
156.0,8153.0,0.05
157.0,8164.0,0.05
158.0,8176.0,0.05
159.0,8184.0,0.05
160.0,8198.0,0.05
161.0,8204.0,0.05
162.0,8204.0,0.05
163.0,8222.0,0.05
164.0,8232.0,0.05
165.0,8251.0,0.05
166.0,8257.0,0.05
167.0,8271.0,0.05
168.0,8278.0,0.05
169.0,8278.0,0.05
170.0,8297.0,0.05
171.0,8300.0,0.05
172.0,8307.0,0.05
173.0,8312.0,0.05
174.0,8322.0,0.05
175.0,8325.0,0.05
176.0,8332.0,0.05
177.0,8333.0,0.05
178.0,8338.0,0.05
179.0,8342.0,0.05
180.0,8362.0,0.05
181.0,8380.0,0.05
182.0,8389.0,0.05
183.0,8389.0,0.05
184.0,8410.0,0.05
185.0,8410.0,0.05
186.0,8429.0,0.05
187.0,8451.0,0.05
188.0,8463.0,0.05
189.0,8470.0,0.05
190.0,8470.0,0.05
191.0,8475.0,0.05
192.0,8496.0,0.05
193.0,8507.0,0.05
194.0,8515.0,0.05
195.0,8527.0,0.05
196.0,8548.0,0.05
197.0,8548.0,0.05
198.0,8556.0,0.05
199.0,8564.0,0.05
200.0,8583.0,0.05
201.0,8591.0,0.05
202.0,8601.0,0.05
203.0,8605.0,0.05
204.0,8605.0,0.05
205.0,8619.0,0.05
206.0,8623.0,0.05
207.0,8630.0,0.05
208.0,8638.0,0.05
209.0,8645.0,0.05
210.0,8645.0,0.05
211.0,8645.0,0.05
212.0,8650.0,0.05
213.0,8650.0,0.05
214.0,8653.0,0.05
215.0,8659.0,0.05
216.0,8658.0,0.05
217.0,8658.0,0.05
218.0,8658.0,0.05
219.0,8682.0,0.05
220.0,8685.0,0.05
221.0,8691.0,0.05
222.0,8697.0,0.05
223.0,8697.0,0.05
224.0,8697.0,0.05
225.0,8697.0,0.05
226.0,8701.0,0.05
227.0,8706.0,0.05
228.0,8705.0,0.05
229.0,8708.0,0.05
230.0,8718.0,0.05
231.0,8718.0,0.05
232.0,8718.0,0.05
233.0,8719.0,0.05
234.0,8722.0,0.05
235.0,8724.0,0.05
236.0,8728.0,0.05
237.0,8731.0,0.05
238.0,8731.0,0.05
239.0,8731.0,0.05
240.0,8735.0,0.05
241.0,8734.0,0.05
242.0,8736.0,0.05
243.0,8737.0,0.05
