mjd,mag,magerr
200.0,14478.0,0.05
201.0,14505.0,0.05
202.0,14527.0,0.05
203.0,14549.0,0.05
204.0,14565.0,0.05
205.0,14575.0,0.05
206.0,14588.0,0.05
207.0,14592.0,0.05
208.0,14610.0,0.05
209.0,14625.0,0.05
210.0,14639.0,0.05
211.0,14645.0,0.05
212.0,14645.0,0.05
213.0,14651.0,0.05
214.0,14655.0,0.05
215.0,14659.0,0.05
216.0,14667.0,0.05
217.0,14678.0,0.05
218.0,14686.0,0.05
219.0,14693.0,0.05
220.0,14695.0,0.05
221.0,14700.0,0.05
222.0,14706.0,0.05
223.0,14716.0,0.05
224.0,14720.0,0.05
225.0,14728.0,0.05
226.0,14731.0,0.05
227.0,14736.0,0.05
228.0,14742.0,0.05
229.0,14745.0,0.05
230.0,14745.0,0.05
231.0,14746.0,0.05
232.0,14746.0,0.05
233.0,14750.0,0.05
234.0,14754.0,0.05
235.0,14753.0,0.05
236.0,14764.0,0.05
237.0,14763.0,0.05
238.0,14763.0,0.05
239.0,14765.0,0.05
240.0,14767.0,0.05
241.0,14768.0,0.05
242.0,14771.0,0.05
243.0,14774.0,0.05
244.0,14776.0,0.05
