mjd,mag,magerr
145.0,4092.0,0.05
146.0,4097.0,0.05
147.0,4111.0,0.05
148.0,4115.0,0.05
149.0,4127.0,0.05
150.0,4133.0,0.05
151.0,4152.0,0.05
152.0,4170.0,0.05
153.0,4185.0,0.05
154.0,4198.0,0.05
155.0,4198.0,0.05
156.0,4209.0,0.05
157.0,4225.0,0.05
158.0,4231.0,0.05
159.0,4253.0,0.05
160.0,4272.0,0.05
161.0,4290.0,0.05
162.0,4305.0,0.05
163.0,4320.0,0.05
164.0,4324.0,0.05
165.0,4328.0,0.05
166.0,4341.0,0.05
167.0,4362.0,0.05
168.0,4375.0,0.05
169.0,4383.0,0.05
170.0,4397.0,0.05
171.0,4402.0,0.05
172.0,4415.0,0.05
173.0,4438.0,0.05
174.0,4457.0,0.05
175.0,4465.0,0.05
176.0,4477.0,0.05
177.0,4494.0,0.05
178.0,4499.0,0.05
179.0,4507.0,0.05
180.0,4511.0,0.05
181.0,4534.0,0.05
182.0,4544.0,0.05
183.0,4554.0,0.05
184.0,4565.0,0.05
185.0,4568.0,0.05
186.0,4574.0,0.05
187.0,4584.0,0.05
188.0,4593.0,0.05
189.0,4605.0,0.05
190.0,4608.0,0.05
191.0,4618.0,0.05
192.0,4622.0,0.05
193.0,4630.0,0.05
194.0,4644.0,0.05
195.0,4659.0,0.05
196.0,4664.0,0.05
197.0,4675.0,0.05
198.0,4679.0,0.05
199.0,4681.0,0.05
200.0,4684.0,0.05
201.0,4691.0,0.05
202.0,4695.0,0.05
203.0,4698.0,0.05
204.0,4703.0,0.05
205.0,4707.0,0.05
206.0,4708.0,0.05
207.0,4710.0,0.05
208.0,4711.0,0.05
209.0,4716.0,0.05
210.0,4719.0,0.05
211.0,4725.0,0.05
212.0,4725.0,0.05
213.0,4730.0,0.05
214.0,4730.0,0.05
215.0,4734.0,0.05
216.0,4739.0,0.05
217.0,4745.0,0.05
218.0,4746.0,0.05
219.0,4756.0,0.05
220.0,4759.0,0.05
221.0,4758.0,0.05
222.0,4764.0,0.05
223.0,4769.0,0.05
224.0,4769.0,0.05
225.0,4773.0,0.05
226.0,4774.0,0.05
227.0,4774.0,0.05
228.0,4777.0,0.05
229.0,4780.0,0.05
230.0,4781.0,0.05
231.0,4781.0,0.05
232.0,4781.0,0.05
233.0,4783.0,0.05
234.0,4783.0,0.05
235.0,4786.0,0.05
236.0,4789.0,0.05
237.0,4790.0,0.05
238.0,4791.0,0.05
239.0,4791.0,0.05
240.0,4792.0,0.05
241.0,4792.0,0.05
242.0,4792.0,0.05
243.0,4792.0,0.05
244.0,4792.0,0.05
