mjd,mag,magerr
112.0,8095.0,0.05
113.0,8095.0,0.05
114.0,8194.0,0.05
115.0,8241.0,0.05
116.0,8275.0,0.05
117.0,8318.0,0.05
118.0,8368.0,0.05
119.0,8368.0,0.05
120.0,8368.0,0.05
121.0,8476.0,0.05
122.0,8490.0,0.05
123.0,8495.0,0.05
124.0,8525.0,0.05
125.0,8576.0,0.05
126.0,8576.0,0.05
127.0,8576.0,0.05
128.0,8655.0,0.05
129.0,8687.0,0.05
130.0,8708.0,0.05
131.0,8726.0,0.05
132.0,8787.0,0.05
133.0,8787.0,0.05
134.0,8787.0,0.05
135.0,8908.0,0.05
136.0,8958.0,0.05
137.0,8961.0,0.05
138.0,9002.0,0.05
139.0,9038.0,0.05
140.0,9038.0,0.05
141.0,9038.0,0.05
142.0,9155.0,0.05
143.0,9198.0,0.05
144.0,9230.0,0.05
145.0,9281.0,0.05
146.0,9346.0,0.05
147.0,9346.0,0.05
148.0,9346.0,0.05
149.0,9457.0,0.05
150.0,9511.0,0.05
151.0,9534.0,0.05
152.0,9593.0,0.05
153.0,9650.0,0.05
154.0,9650.0,0.05
155.0,9650.0,0.05
156.0,9763.0,0.05
157.0,9802.0,0.05
158.0,9820.0,0.05
159.0,9873.0,0.05
160.0,9914.0,0.05
161.0,9914.0,0.05
162.0,9914.0,0.05
163.0,10010.0,0.05
164.0,10090.0,0.05
165.0,10129.0,0.05
166.0,10157.0,0.05
167.0,10195.0,0.05
168.0,10195.0,0.05
169.0,10195.0,0.05
170.0,10271.0,0.05
171.0,10292.0,0.05
172.0,10316.0,0.05
173.0,10341.0,0.05
174.0,10372.0,0.05
175.0,10372.0,0.05
176.0,10372.0,0.05
177.0,10434.0,0.05
178.0,10456.0,0.05
179.0,10468.0,0.05
180.0,10495.0,0.05
181.0,10529.0,0.05
182.0,10529.0,0.05
183.0,10529.0,0.05
184.0,10550.0,0.05
185.0,10565.0,0.05
186.0,10582.0,0.05
187.0,10593.0,0.05
188.0,10604.0,0.05
189.0,10604.0,0.05
190.0,10604.0,0.05
191.0,10624.0,0.05
192.0,10627.0,0.05
193.0,10639.0,0.05
194.0,10652.0,0.05
195.0,10666.0,0.05
196.0,10666.0,0.05
197.0,10666.0,0.05
198.0,10700.0,0.05
199.0,10703.0,0.05
200.0,10711.0,0.05
201.0,10727.0,0.05
202.0,10734.0,0.05
203.0,10734.0,0.05
204.0,10734.0,0.05
205.0,10740.0,0.05
206.0,10746.0,0.05
207.0,10750.0,0.05
208.0,10756.0,0.05
209.0,10762.0,0.05
210.0,10762.0,0.05
211.0,10762.0,0.05
212.0,10762.0,0.05
213.0,10768.0,0.05
214.0,10771.0,0.05
215.0,10773.0,0.05
216.0,10779.0,0.05
217.0,10779.0,0.05
218.0,10779.0,0.05
219.0,10790.0,0.05
220.0,10789.0,0.05
221.0,10794.0,0.05
222.0,10799.0,0.05
223.0,10801.0,0.05
224.0,10801.0,0.05
225.0,10801.0,0.05
226.0,10806.0,0.05
227.0,10810.0,0.05
228.0,10814.0,0.05
229.0,10818.0,0.05
230.0,10820.0,0.05
231.0,10820.0,0.05
232.0,10820.0,0.05
233.0,10824.0,0.05
234.0,10825.0,0.05
235.0,10827.0,0.05
236.0,10840.0,0.05
237.0,10849.0,0.05
