mjd,mag,magerr
109.0,7035.0,0.05
110.0,7083.0,0.05
111.0,7129.0,0.05
112.0,7185.0,0.05
113.0,7227.0,0.05
114.0,7262.0,0.05
115.0,7310.0,0.05
116.0,7375.0,0.05
117.0,7407.0,0.05
118.0,7440.0,0.05
119.0,7485.0,0.05
120.0,7523.0,0.05
121.0,7538.0,0.05
122.0,7598.0,0.05
123.0,7647.0,0.05
124.0,7692.0,0.05
125.0,7749.0,0.05
126.0,7811.0,0.05
127.0,7840.0,0.05
128.0,7863.0,0.05
129.0,7898.0,0.05
130.0,7924.0,0.05
131.0,7956.0,0.05
132.0,8001.0,0.05
133.0,8040.0,0.05
134.0,8064.0,0.05
135.0,8085.0,0.05
136.0,8105.0,0.05
137.0,8130.0,0.05
138.0,8158.0,0.05
139.0,8204.0,0.05
140.0,8250.0,0.05
141.0,8280.0,0.05
142.0,8293.0,0.05
143.0,8339.0,0.05
144.0,8365.0,0.05
145.0,8409.0,0.05
146.0,8456.0,0.05
147.0,8490.0,0.05
148.0,8524.0,0.05
149.0,8551.0,0.05
150.0,8577.0,0.05
151.0,8613.0,0.05
152.0,8660.0,0.05
153.0,8712.0,0.05
154.0,8771.0,0.05
155.0,8799.0,0.05
156.0,8838.0,0.05
157.0,8877.0,0.05
158.0,8915.0,0.05
159.0,8961.0,0.05
160.0,8999.0,0.05
161.0,9043.0,0.05
162.0,9073.0,0.05
163.0,9082.0,0.05
164.0,9140.0,0.05
165.0,9198.0,0.05
166.0,9251.0,0.05
167.0,9305.0,0.05
168.0,9365.0,0.05
169.0,9439.0,0.05
170.0,9469.0,0.05
171.0,9512.0,0.05
172.0,9543.0,0.05
173.0,9608.0,0.05
174.0,9649.0,0.05
175.0,9715.0,0.05
176.0,9748.0,0.05
177.0,9775.0,0.05
178.0,9826.0,0.05
179.0,9868.0,0.05
180.0,9912.0,0.05
181.0,9954.0,0.05
182.0,9996.0,0.05
183.0,10041.0,0.05
184.0,10072.0,0.05
185.0,10108.0,0.05
186.0,10155.0,0.05
187.0,10194.0,0.05
188.0,10229.0,0.05
189.0,10274.0,0.05
190.0,10298.0,0.05
191.0,10315.0,0.05
192.0,10352.0,0.05
193.0,10379.0,0.05
194.0,10418.0,0.05
195.0,10454.0,0.05
196.0,10485.0,0.05
197.0,10504.0,0.05
198.0,10518.0,0.05
199.0,10544.0,0.05
200.0,10562.0,0.05
201.0,10586.0,0.05
202.0,10603.0,0.05
203.0,10630.0,0.05
204.0,10654.0,0.05
205.0,10673.0,0.05
206.0,10687.0,0.05
207.0,10715.0,0.05
208.0,10726.0,0.05
209.0,10753.0,0.05
210.0,10753.0,0.05
211.0,10753.0,0.05
212.0,10753.0,0.05
213.0,10818.0,0.05
214.0,10841.0,0.05
215.0,10863.0,0.05
216.0,10863.0,0.05
217.0,10894.0,0.05
218.0,10894.0,0.05
219.0,10894.0,0.05
220.0,10894.0,0.05
221.0,10894.0,0.05
