mjd,mag,magerr
100.0,18576.0,0.05
101.0,18680.0,0.05
102.0,18748.0,0.05
103.0,18829.0,0.05
104.0,18908.0,0.05
105.0,18976.0,0.05
106.0,19003.0,0.05
107.0,19015.0,0.05
108.0,19036.0,0.05
109.0,19134.0,0.05
110.0,19261.0,0.05
111.0,19303.0,0.05
112.0,19365.0,0.05
113.0,19395.0,0.05
114.0,19406.0,0.05
115.0,19472.0,0.05
116.0,19528.0,0.05
117.0,19575.0,0.05
118.0,19602.0,0.05
119.0,19636.0,0.05
120.0,19651.0,0.05
121.0,19657.0,0.05
122.0,19693.0,0.05
123.0,19713.0,0.05
124.0,19755.0,0.05
125.0,19777.0,0.05
126.0,19795.0,0.05
127.0,19810.0,0.05
128.0,19821.0,0.05
129.0,19840.0,0.05
130.0,19863.0,0.05
131.0,26024.0,0.05
132.0,26075.0,0.05
133.0,26120.0,0.05
134.0,26146.0,0.05
135.0,26174.0,0.05
136.0,26233.0,0.05
137.0,26286.0,0.05
138.0,26322.0,0.05
139.0,26363.0,0.05
140.0,26410.0,0.05
141.0,26422.0,0.05
142.0,26433.0,0.05
143.0,26469.0,0.05
144.0,26501.0,0.05
145.0,26544.0,0.05
146.0,26589.0,0.05
147.0,26623.0,0.05
148.0,26649.0,0.05
149.0,26661.0,0.05
150.0,26691.0,0.05
151.0,26741.0,0.05
152.0,26790.0,0.05
153.0,26835.0,0.05
154.0,26863.0,0.05
155.0,26886.0,0.05
156.0,26901.0,0.05
157.0,26917.0,0.05
158.0,26976.0,0.05
159.0,27030.0,0.05
160.0,27070.0,0.05
161.0,27105.0,0.05
162.0,27132.0,0.05
163.0,27144.0,0.05
164.0,27197.0,0.05
165.0,27235.0,0.05
166.0,27283.0,0.05
167.0,27335.0,0.05
168.0,26340.0,0.05
169.0,26360.0,0.05
170.0,26399.0,0.05
171.0,26453.0,0.05
172.0,26516.0,0.05
173.0,26580.0,0.05
174.0,26648.0,0.05
175.0,26701.0,0.05
176.0,26737.0,0.05
177.0,26756.0,0.05
178.0,26818.0,0.05
179.0,26889.0,0.05
180.0,26994.0,0.05
181.0,27082.0,0.05
182.0,27138.0,0.05
183.0,27190.0,0.05
184.0,27228.0,0.05
185.0,27275.0,0.05
186.0,27339.0,0.05
187.0,27395.0,0.05
188.0,27457.0,0.05
189.0,27518.0,0.05
190.0,27565.0,0.05
191.0,27587.0,0.05
192.0,27620.0,0.05
193.0,27685.0,0.05
194.0,27740.0,0.05
195.0,27782.0,0.05
196.0,27839.0,0.05
197.0,27868.0,0.05
198.0,27887.0,0.05
199.0,27931.0,0.05
200.0,27966.0,0.05
201.0,28005.0,0.05
202.0,28040.0,0.05
203.0,28065.0,0.05
204.0,28087.0,0.05
205.0,28100.0,0.05
206.0,28130.0,0.05
207.0,28171.0,0.05
208.0,28227.0,0.05
209.0,28255.0,0.05
210.0,28280.0,0.05
211.0,28294.0,0.05
212.0,28301.0,0.05
213.0,28313.0,0.05
214.0,28336.0,0.05
215.0,28380.0,0.05
