mjd,mag,magerr
231.0,3452.0,0.05
232.0,3453.0,0.05
233.0,3453.0,0.05
234.0,3454.0,0.05
235.0,3454.0,0.05
236.0,3454.0,0.05
237.0,3454.0,0.05
238.0,3456.0,0.05
239.0,3456.0,0.05
240.0,3456.0,0.05
241.0,3456.0,0.05
242.0,3456.0,0.05
