mjd,mag,magerr
158.0,2963.0,0.05
159.0,2974.0,0.05
160.0,2990.0,0.05
161.0,2990.0,0.05
162.0,2990.0,0.05
163.0,3007.0,0.05
164.0,3009.0,0.05
165.0,3026.0,0.05
166.0,3038.0,0.05
167.0,3045.0,0.05
168.0,3045.0,0.05
169.0,3045.0,0.05
170.0,3072.0,0.05
171.0,3072.0,0.05
172.0,3081.0,0.05
173.0,3091.0,0.05
174.0,3101.0,0.05
175.0,3101.0,0.05
176.0,3101.0,0.05
177.0,3123.0,0.05
178.0,3124.0,0.05
179.0,3127.0,0.05
180.0,3139.0,0.05
181.0,3147.0,0.05
182.0,3147.0,0.05
183.0,3147.0,0.05
184.0,3156.0,0.05
185.0,3157.0,0.05
186.0,3161.0,0.05
187.0,3166.0,0.05
188.0,3183.0,0.05
189.0,3183.0,0.05
190.0,3183.0,0.05
191.0,3191.0,0.05
192.0,3196.0,0.05
193.0,3202.0,0.05
194.0,3211.0,0.05
195.0,3211.0,0.05
196.0,3211.0,0.05
197.0,3211.0,0.05
198.0,3225.0,0.05
199.0,3231.0,0.05
200.0,3243.0,0.05
201.0,3248.0,0.05
202.0,3251.0,0.05
203.0,3251.0,0.05
204.0,3251.0,0.05
205.0,3259.0,0.05
206.0,3257.0,0.05
207.0,3260.0,0.05
208.0,3267.0,0.05
209.0,3268.0,0.05
210.0,3268.0,0.05
211.0,3268.0,0.05
212.0,3268.0,0.05
213.0,3283.0,0.05
214.0,3282.0,0.05
215.0,3287.0,0.05
216.0,3298.0,0.05
217.0,3298.0,0.05
218.0,3298.0,0.05
219.0,3308.0,0.05
220.0,3314.0,0.05
221.0,3319.0,0.05
222.0,3320.0,0.05
223.0,3321.0,0.05
224.0,3321.0,0.05
225.0,3321.0,0.05
226.0,3324.0,0.05
227.0,3330.0,0.05
228.0,3332.0,0.05
229.0,3333.0,0.05
230.0,3339.0,0.05
231.0,3339.0,0.05
232.0,3339.0,0.05
233.0,3346.0,0.05
234.0,3349.0,0.05
235.0,3349.0,0.05
236.0,3348.0,0.05
237.0,3349.0,0.05
238.0,3349.0,0.05
