mjd,mag,magerr
174.0,7203.0,0.05
175.0,7227.0,0.05
176.0,7233.0,0.05
177.0,7248.0,0.05
178.0,7258.0,0.05
179.0,7275.0,0.05
180.0,7287.0,0.05
181.0,7308.0,0.05
182.0,7320.0,0.05
183.0,7334.0,0.05
184.0,7346.0,0.05
185.0,7356.0,0.05
186.0,7363.0,0.05
187.0,7376.0,0.05
188.0,7389.0,0.05
189.0,7398.0,0.05
190.0,7415.0,0.05
191.0,7417.0,0.05
192.0,7422.0,0.05
193.0,7434.0,0.05
194.0,7443.0,0.05
195.0,7449.0,0.05
196.0,7459.0,0.05
197.0,7461.0,0.05
198.0,7462.0,0.05
199.0,7462.0,0.05
200.0,7462.0,0.05
201.0,7480.0,0.05
202.0,7481.0,0.05
203.0,7485.0,0.05
204.0,7488.0,0.05
205.0,7490.0,0.05
206.0,7495.0,0.05
207.0,7494.0,0.05
208.0,7497.0,0.05
209.0,7498.0,0.05
210.0,7502.0,0.05
211.0,7501.0,0.05
212.0,7501.0,0.05
213.0,7501.0,0.05
214.0,7500.0,0.05
215.0,7501.0,0.05
216.0,7505.0,0.05
217.0,7508.0,0.05
218.0,7509.0,0.05
219.0,7509.0,0.05
220.0,7509.0,0.05
221.0,7511.0,0.05
222.0,7510.0,0.05
223.0,7509.0,0.05
224.0,7517.0,0.05
225.0,7517.0,0.05
226.0,7517.0,0.05
227.0,7514.0,0.05
228.0,7519.0,0.05
229.0,7521.0,0.05
230.0,7523.0,0.05
231.0,7525.0,0.05
232.0,7524.0,0.05
233.0,7525.0,0.05
234.0,7526.0,0.05
235.0,7527.0,0.05
236.0,7535.0,0.05
237.0,7537.0,0.05
238.0,7542.0,0.05
239.0,7543.0,0.05
