mjd,mag,magerr
151.0,11524.0,0.05
152.0,11556.0,0.05
153.0,11573.0,0.05
154.0,11601.0,0.05
155.0,11602.0,0.05
156.0,11602.0,0.05
157.0,11643.0,0.05
158.0,11687.0,0.05
159.0,11709.0,0.05
160.0,11731.0,0.05
161.0,11748.0,0.05
162.0,11753.0,0.05
163.0,11753.0,0.05
164.0,11798.0,0.05
165.0,11828.0,0.05
166.0,11871.0,0.05
167.0,11906.0,0.05
168.0,11937.0,0.05
169.0,11963.0,0.05
170.0,11963.0,0.05
171.0,11991.0,0.05
172.0,12012.0,0.05
173.0,12041.0,0.05
174.0,12066.0,0.05
175.0,12085.0,0.05
176.0,12099.0,0.05
177.0,12102.0,0.05
178.0,12152.0,0.05
179.0,12179.0,0.05
180.0,12204.0,0.05
181.0,12219.0,0.05
182.0,12244.0,0.05
183.0,12268.0,0.05
184.0,12268.0,0.05
185.0,12295.0,0.05
186.0,12307.0,0.05
187.0,12342.0,0.05
188.0,12366.0,0.05
189.0,12381.0,0.05
190.0,12394.0,0.05
191.0,12395.0,0.05
192.0,12414.0,0.05
193.0,12439.0,0.05
194.0,12467.0,0.05
195.0,12491.0,0.05
196.0,12510.0,0.05
197.0,12519.0,0.05
198.0,12519.0,0.05
199.0,12552.0,0.05
200.0,12577.0,0.05
201.0,12603.0,0.05
202.0,12621.0,0.05
203.0,12643.0,0.05
204.0,12646.0,0.05
205.0,12647.0,0.05
206.0,12664.0,0.05
207.0,12679.0,0.05
208.0,12703.0,0.05
209.0,12717.0,0.05
210.0,12717.0,0.05
211.0,12717.0,0.05
212.0,12720.0,0.05
213.0,12719.0,0.05
214.0,12727.0,0.05
215.0,12739.0,0.05
216.0,12750.0,0.05
217.0,12750.0,0.05
218.0,12750.0,0.05
219.0,12761.0,0.05
220.0,12769.0,0.05
221.0,12770.0,0.05
222.0,12777.0,0.05
223.0,12781.0,0.05
224.0,12781.0,0.05
225.0,12781.0,0.05
226.0,12785.0,0.05
227.0,12788.0,0.05
228.0,12789.0,0.05
229.0,12792.0,0.05
230.0,12795.0,0.05
231.0,12795.0,0.05
232.0,12795.0,0.05
233.0,12799.0,0.05
234.0,12819.0,0.05
235.0,12830.0,0.05
236.0,12854.0,0.05
237.0,12853.0,0.05
238.0,12853.0,0.05
239.0,12853.0,0.05
240.0,12853.0,0.05
241.0,12870.0,0.05
242.0,12879.0,0.05
243.0,12884.0,0.05
