mjd,mag,magerr
173.0,2980.0,0.05
174.0,3024.0,0.05
175.0,3049.0,0.05
176.0,3080.0,0.05
177.0,3103.0,0.05
178.0,3133.0,0.05
179.0,3142.0,0.05
180.0,3164.0,0.05
181.0,3202.0,0.05
182.0,3235.0,0.05
183.0,3278.0,0.05
184.0,3307.0,0.05
185.0,3327.0,0.05
186.0,3344.0,0.05
187.0,3376.0,0.05
188.0,3408.0,0.05
189.0,3429.0,0.05
190.0,3445.0,0.05
191.0,3462.0,0.05
192.0,3487.0,0.05
193.0,3496.0,0.05
194.0,3520.0,0.05
195.0,3540.0,0.05
196.0,3556.0,0.05
197.0,3570.0,0.05
198.0,3587.0,0.05
199.0,3600.0,0.05
200.0,3605.0,0.05
201.0,3619.0,0.05
202.0,3646.0,0.05
203.0,3655.0,0.05
204.0,3661.0,0.05
205.0,3665.0,0.05
206.0,3677.0,0.05
207.0,3683.0,0.05
208.0,3690.0,0.05
209.0,3695.0,0.05
210.0,3706.0,0.05
211.0,3709.0,0.05
212.0,3709.0,0.05
213.0,3710.0,0.05
214.0,3711.0,0.05
215.0,3715.0,0.05
216.0,3722.0,0.05
217.0,3726.0,0.05
218.0,3733.0,0.05
219.0,3737.0,0.05
220.0,3740.0,0.05
221.0,3741.0,0.05
222.0,3744.0,0.05
223.0,3745.0,0.05
224.0,3747.0,0.05
225.0,3751.0,0.05
226.0,3754.0,0.05
227.0,3754.0,0.05
228.0,3757.0,0.05
229.0,3757.0,0.05
230.0,3758.0,0.05
231.0,3759.0,0.05
232.0,3762.0,0.05
233.0,3764.0,0.05
234.0,3766.0,0.05
235.0,3767.0,0.05
236.0,3768.0,0.05
237.0,3768.0,0.05
238.0,3768.0,0.05
239.0,3770.0,0.05
240.0,3771.0,0.05
241.0,3772.0,0.05
242.0,3772.0,0.05
243.0,3775.0,0.05
244.0,3778.0,0.05
