mjd,mag,magerr
107.0,5710.0,0.05
108.0,5721.0,0.05
109.0,5777.0,0.05
110.0,5850.0,0.05
111.0,5908.0,0.05
112.0,5976.0,0.05
113.0,6030.0,0.05
114.0,6068.0,0.05
115.0,6086.0,0.05
116.0,6135.0,0.05
117.0,6178.0,0.05
118.0,6217.0,0.05
119.0,6260.0,0.05
120.0,6280.0,0.05
121.0,6299.0,0.05
122.0,6316.0,0.05
123.0,6336.0,0.05
124.0,6363.0,0.05
125.0,6405.0,0.05
126.0,6431.0,0.05
127.0,6446.0,0.05
128.0,6469.0,0.05
129.0,6472.0,0.05
130.0,6487.0,0.05
131.0,6526.0,0.05
132.0,6560.0,0.05
133.0,6587.0,0.05
134.0,6616.0,0.05
135.0,6632.0,0.05
136.0,6645.0,0.05
137.0,6687.0,0.05
138.0,6713.0,0.05
139.0,6769.0,0.05
140.0,6819.0,0.05
141.0,6855.0,0.05
142.0,6879.0,0.05
143.0,6906.0,0.05
144.0,6946.0,0.05
145.0,7030.0,0.05
146.0,7068.0,0.05
147.0,7116.0,0.05
148.0,7148.0,0.05
149.0,7176.0,0.05
150.0,7210.0,0.05
151.0,7249.0,0.05
152.0,7306.0,0.05
153.0,7368.0,0.05
154.0,7409.0,0.05
155.0,7481.0,0.05
156.0,7528.0,0.05
157.0,7553.0,0.05
158.0,7601.0,0.05
159.0,7674.0,0.05
160.0,7765.0,0.05
161.0,7823.0,0.05
162.0,7883.0,0.05
163.0,7927.0,0.05
164.0,7971.0,0.05
165.0,8043.0,0.05
166.0,8100.0,0.05
167.0,8162.0,0.05
168.0,8200.0,0.05
169.0,8234.0,0.05
170.0,8263.0,0.05
171.0,8306.0,0.05
172.0,8347.0,0.05
173.0,8373.0,0.05
174.0,8411.0,0.05
175.0,8450.0,0.05
176.0,8488.0,0.05
177.0,8488.0,0.05
178.0,8543.0,0.05
179.0,8581.0,0.05
180.0,8607.0,0.05
181.0,8633.0,0.05
182.0,8673.0,0.05
183.0,8706.0,0.05
184.0,8717.0,0.05
185.0,8734.0,0.05
186.0,8746.0,0.05
187.0,8784.0,0.05
188.0,8817.0,0.05
189.0,8837.0,0.05
190.0,8859.0,0.05
191.0,8872.0,0.05
192.0,8882.0,0.05
193.0,8917.0,0.05
194.0,8939.0,0.05
195.0,8966.0,0.05
196.0,8975.0,0.05
197.0,8990.0,0.05
198.0,8998.0,0.05
199.0,9005.0,0.05
200.0,9015.0,0.05
201.0,9025.0,0.05
202.0,9040.0,0.05
203.0,9049.0,0.05
204.0,9060.0,0.05
205.0,9063.0,0.05
206.0,9072.0,0.05
207.0,9086.0,0.05
208.0,9106.0,0.05
209.0,9119.0,0.05
210.0,9130.0,0.05
211.0,9136.0,0.05
212.0,9136.0,0.05
213.0,9146.0,0.05
214.0,9150.0,0.05
215.0,9156.0,0.05
216.0,9164.0,0.05
217.0,9164.0,0.05
218.0,9164.0,0.05
219.0,9184.0,0.05
220.0,9185.0,0.05
221.0,9198.0,0.05
222.0,9205.0,0.05
223.0,9208.0,0.05
224.0,9208.0,0.05
225.0,9208.0,0.05
226.0,9222.0,0.05
227.0,9235.0,0.05
228.0,9243.0,0.05
229.0,9247.0,0.05
230.0,9252.0,0.05
231.0,9252.0,0.05
232.0,9252.0,0.05
233.0,9300.0,0.05
234.0,9301.0,0.05
235.0,9307.0,0.05
236.0,9310.0,0.05
