mjd,mag,magerr
101.0,3164.0,0.05
102.0,3172.0,0.05
103.0,3190.0,0.05
104.0,3196.0,0.05
105.0,3206.0,0.05
106.0,3208.0,0.05
107.0,3210.0,0.05
108.0,3217.0,0.05
109.0,3220.0,0.05
110.0,3222.0,0.05
111.0,3224.0,0.05
112.0,3245.0,0.05
113.0,3248.0,0.05
114.0,3253.0,0.05
115.0,3261.0,0.05
116.0,3265.0,0.05
117.0,3268.0,0.05
118.0,3271.0,0.05
119.0,3282.0,0.05
120.0,3287.0,0.05
121.0,3290.0,0.05
122.0,3294.0,0.05
123.0,3301.0,0.05
124.0,3307.0,0.05
125.0,3309.0,0.05
126.0,3311.0,0.05
127.0,3311.0,0.05
128.0,3319.0,0.05
129.0,3325.0,0.05
130.0,3329.0,0.05
131.0,3334.0,0.05
132.0,3335.0,0.05
133.0,3338.0,0.05
134.0,3341.0,0.05
135.0,3345.0,0.05
136.0,3347.0,0.05
137.0,3352.0,0.05
138.0,3355.0,0.05
139.0,3355.0,0.05
140.0,3360.0,0.05
141.0,3376.0,0.05
142.0,3377.0,0.05
143.0,3378.0,0.05
144.0,3385.0,0.05
145.0,3392.0,0.05
146.0,3396.0,0.05
147.0,3397.0,0.05
148.0,3400.0,0.05
149.0,3402.0,0.05
150.0,3402.0,0.05
151.0,3404.0,0.05
152.0,3409.0,0.05
153.0,3410.0,0.05
154.0,3410.0,0.05
155.0,3410.0,0.05
156.0,3414.0,0.05
157.0,3417.0,0.05
158.0,3417.0,0.05
159.0,3417.0,0.05
160.0,3417.0,0.05
161.0,3417.0,0.05
162.0,3417.0,0.05
163.0,3421.0,0.05
164.0,3422.0,0.05
165.0,3423.0,0.05
166.0,3423.0,0.05
167.0,3428.0,0.05
168.0,3428.0,0.05
169.0,3428.0,0.05
170.0,3440.0,0.05
171.0,3439.0,0.05
172.0,3440.0,0.05
173.0,3449.0,0.05
174.0,3453.0,0.05
175.0,3453.0,0.05
176.0,3453.0,0.05
177.0,3465.0,0.05
178.0,3467.0,0.05
179.0,3467.0,0.05
180.0,3473.0,0.05
181.0,3476.0,0.05
182.0,3476.0,0.05
183.0,3476.0,0.05
184.0,3483.0,0.05
185.0,3498.0,0.05
186.0,3503.0,0.05
187.0,3514.0,0.05
188.0,3521.0,0.05
189.0,3521.0,0.05
190.0,3521.0,0.05
191.0,3544.0,0.05
192.0,3550.0,0.05
193.0,3552.0,0.05
194.0,3562.0,0.05
195.0,3570.0,0.05
196.0,3570.0,0.05
197.0,3570.0,0.05
198.0,3593.0,0.05
199.0,3597.0,0.05
200.0,3598.0,0.05
201.0,3607.0,0.05
202.0,3611.0,0.05
203.0,3611.0,0.05
204.0,3611.0,0.05
205.0,3615.0,0.05
206.0,3615.0,0.05
207.0,3616.0,0.05
208.0,3617.0,0.05
209.0,3619.0,0.05
210.0,3619.0,0.05
211.0,3619.0,0.05
212.0,3619.0,0.05
213.0,3621.0,0.05
214.0,3622.0,0.05
215.0,3623.0,0.05
216.0,3623.0,0.05
217.0,3623.0,0.05
218.0,3623.0,0.05
219.0,3626.0,0.05
220.0,3627.0,0.05
221.0,3629.0,0.05
222.0,3630.0,0.05
223.0,3632.0,0.05
224.0,3632.0,0.05
225.0,3632.0,0.05
226.0,3640.0,0.05
227.0,3643.0,0.05
228.0,3646.0,0.05
229.0,3652.0,0.05
230.0,3656.0,0.05
231.0,3656.0,0.05
232.0,3656.0,0.05
233.0,3688.0,0.05
234.0,3688.0,0.05
235.0,3688.0,0.05
236.0,3690.0,0.05
237.0,3692.0,0.05
238.0,3692.0,0.05
239.0,3692.0,0.05
240.0,3695.0,0.05
241.0,3695.0,0.05
