mjd,mag,magerr
102.0,1779.0,0.05
103.0,1779.0,0.05
104.0,1784.0,0.05
105.0,1786.0,0.05
106.0,1787.0,0.05
107.0,1788.0,0.05
108.0,1793.0,0.05
109.0,1799.0,0.05
110.0,1803.0,0.05
111.0,1805.0,0.05
112.0,1805.0,0.05
113.0,1811.0,0.05
114.0,1815.0,0.05
115.0,1822.0,0.05
116.0,1826.0,0.05
117.0,1827.0,0.05
118.0,1829.0,0.05
119.0,1836.0,0.05
120.0,1836.0,0.05
121.0,1838.0,0.05
122.0,1847.0,0.05
123.0,1850.0,0.05
124.0,1858.0,0.05
125.0,1861.0,0.05
126.0,1865.0,0.05
127.0,1866.0,0.05
128.0,1873.0,0.05
129.0,1880.0,0.05
130.0,1889.0,0.05
131.0,1897.0,0.05
132.0,1904.0,0.05
133.0,1908.0,0.05
134.0,1907.0,0.05
135.0,1914.0,0.05
136.0,1925.0,0.05
137.0,1932.0,0.05
138.0,1941.0,0.05
139.0,1945.0,0.05
140.0,1951.0,0.05
141.0,1953.0,0.05
142.0,1957.0,0.05
143.0,1963.0,0.05
144.0,1976.0,0.05
145.0,1989.0,0.05
146.0,1995.0,0.05
147.0,1999.0,0.05
148.0,1999.0,0.05
149.0,2007.0,0.05
150.0,2018.0,0.05
151.0,2028.0,0.05
152.0,2042.0,0.05
153.0,2057.0,0.05
154.0,2061.0,0.05
155.0,2063.0,0.05
156.0,2079.0,0.05
157.0,2089.0,0.05
158.0,2093.0,0.05
159.0,2100.0,0.05
160.0,2108.0,0.05
161.0,2112.0,0.05
162.0,2114.0,0.05
163.0,2116.0,0.05
164.0,2124.0,0.05
165.0,2134.0,0.05
166.0,2142.0,0.05
167.0,2144.0,0.05
168.0,2145.0,0.05
169.0,2149.0,0.05
170.0,2156.0,0.05
171.0,2158.0,0.05
172.0,2162.0,0.05
173.0,2164.0,0.05
174.0,2166.0,0.05
175.0,2166.0,0.05
176.0,2165.0,0.05
177.0,2165.0,0.05
178.0,2165.0,0.05
179.0,2165.0,0.05
180.0,2168.0,0.05
181.0,2170.0,0.05
182.0,2171.0,0.05
183.0,2172.0,0.05
184.0,2172.0,0.05
185.0,2174.0,0.05
186.0,2176.0,0.05
187.0,2176.0,0.05
188.0,2178.0,0.05
189.0,2180.0,0.05
190.0,2179.0,0.05
191.0,2180.0,0.05
192.0,2181.0,0.05
193.0,2182.0,0.05
194.0,2186.0,0.05
195.0,2187.0,0.05
196.0,2187.0,0.05
197.0,2187.0,0.05
198.0,2187.0,0.05
199.0,2189.0,0.05
200.0,2188.0,0.05
201.0,2189.0,0.05
202.0,2190.0,0.05
203.0,2190.0,0.05
204.0,2192.0,0.05
205.0,2194.0,0.05
206.0,2195.0,0.05
207.0,2196.0,0.05
208.0,2198.0,0.05
209.0,2199.0,0.05
210.0,2198.0,0.05
211.0,2199.0,0.05
212.0,2198.0,0.05
213.0,2198.0,0.05
214.0,2199.0,0.05
215.0,2199.0,0.05
216.0,2200.0,0.05
217.0,2202.0,0.05
218.0,2201.0,0.05
219.0,2201.0,0.05
220.0,2204.0,0.05
221.0,2204.0,0.05
222.0,2203.0,0.05
223.0,2203.0,0.05
224.0,2203.0,0.05
225.0,2204.0,0.05
226.0,2203.0,0.05
227.0,2204.0,0.05
228.0,2203.0,0.05
229.0,2204.0,0.05
230.0,2204.0,0.05
231.0,2206.0,0.05
232.0,2206.0,0.05
