mjd,mag,magerr
106.0,9649.0,0.05
107.0,9675.0,0.05
108.0,9756.0,0.05
109.0,9849.0,0.05
110.0,9925.0,0.05
111.0,9971.0,0.05
112.0,10051.0,0.05
113.0,10106.0,0.05
114.0,10148.0,0.05
115.0,10196.0,0.05
116.0,10253.0,0.05
117.0,10296.0,0.05
118.0,10331.0,0.05
119.0,10385.0,0.05
120.0,10425.0,0.05
121.0,10440.0,0.05
122.0,10477.0,0.05
123.0,10505.0,0.05
124.0,10524.0,0.05
125.0,10574.0,0.05
126.0,10607.0,0.05
127.0,10627.0,0.05
128.0,10653.0,0.05
129.0,10680.0,0.05
130.0,10705.0,0.05
131.0,10764.0,0.05
132.0,10840.0,0.05
133.0,10892.0,0.05
134.0,10910.0,0.05
135.0,10932.0,0.05
136.0,10969.0,0.05
137.0,11021.0,0.05
138.0,11077.0,0.05
139.0,11145.0,0.05
140.0,11171.0,0.05
141.0,11200.0,0.05
142.0,11225.0,0.05
143.0,11254.0,0.05
144.0,11288.0,0.05
145.0,11328.0,0.05
146.0,11363.0,0.05
147.0,11363.0,0.05
148.0,11413.0,0.05
149.0,11475.0,0.05
150.0,11497.0,0.05
151.0,11552.0,0.05
152.0,11596.0,0.05
153.0,11654.0,0.05
154.0,11690.0,0.05
155.0,11736.0,0.05
156.0,11772.0,0.05
157.0,11800.0,0.05
158.0,11888.0,0.05
159.0,11936.0,0.05
160.0,11967.0,0.05
161.0,12033.0,0.05
162.0,12058.0,0.05
163.0,12095.0,0.05
164.0,12128.0,0.05
165.0,12175.0,0.05
166.0,12233.0,0.05
167.0,12274.0,0.05
168.0,12316.0,0.05
169.0,12341.0,0.05
170.0,12354.0,0.05
171.0,12371.0,0.05
172.0,12419.0,0.05
173.0,12523.0,0.05
174.0,12550.0,0.05
175.0,12574.0,0.05
176.0,12589.0,0.05
177.0,12596.0,0.05
178.0,12615.0,0.05
179.0,12638.0,0.05
180.0,12667.0,0.05
181.0,12691.0,0.05
182.0,12707.0,0.05
183.0,12719.0,0.05
184.0,12732.0,0.05
185.0,12751.0,0.05
186.0,12777.0,0.05
187.0,12806.0,0.05
188.0,12909.0,0.05
189.0,12926.0,0.05
190.0,12944.0,0.05
191.0,12947.0,0.05
192.0,12963.0,0.05
193.0,12979.0,0.05
194.0,13003.0,0.05
195.0,13013.0,0.05
196.0,13028.0,0.05
197.0,13044.0,0.05
198.0,13055.0,0.05
199.0,13070.0,0.05
200.0,13091.0,0.05
201.0,13110.0,0.05
202.0,13121.0,0.05
203.0,13126.0,0.05
204.0,13127.0,0.05
205.0,13127.0,0.05
206.0,13135.0,0.05
207.0,13142.0,0.05
208.0,13147.0,0.05
209.0,13155.0,0.05
210.0,13165.0,0.05
211.0,13166.0,0.05
212.0,13172.0,0.05
213.0,13180.0,0.05
214.0,13184.0,0.05
215.0,13193.0,0.05
216.0,13193.0,0.05
217.0,13212.0,0.05
218.0,13228.0,0.05
219.0,13233.0,0.05
220.0,13235.0,0.05
221.0,13239.0,0.05
222.0,13239.0,0.05
