mjd,mag,magerr
87.0,2348.0,0.05
88.0,2369.0,0.05
89.0,2382.0,0.05
90.0,2408.0,0.05
91.0,2424.0,0.05
92.0,2424.0,0.05
93.0,2454.0,0.05
94.0,2461.0,0.05
95.0,2482.0,0.05
96.0,2494.0,0.05
97.0,2514.0,0.05
98.0,2530.0,0.05
99.0,2538.0,0.05
100.0,2543.0,0.05
101.0,2552.0,0.05
102.0,2561.0,0.05
103.0,2584.0,0.05
104.0,2597.0,0.05
105.0,2610.0,0.05
106.0,2616.0,0.05
107.0,2618.0,0.05
108.0,2624.0,0.05
109.0,2632.0,0.05
110.0,2637.0,0.05
111.0,2646.0,0.05
112.0,2652.0,0.05
113.0,2653.0,0.05
114.0,2655.0,0.05
115.0,2663.0,0.05
116.0,2668.0,0.05
117.0,2684.0,0.05
118.0,2696.0,0.05
119.0,2705.0,0.05
120.0,2709.0,0.05
121.0,2710.0,0.05
122.0,2716.0,0.05
123.0,2720.0,0.05
124.0,2728.0,0.05
125.0,2732.0,0.05
126.0,2732.0,0.05
127.0,2739.0,0.05
128.0,2745.0,0.05
129.0,2759.0,0.05
130.0,2762.0,0.05
131.0,2766.0,0.05
132.0,2777.0,0.05
133.0,2782.0,0.05
134.0,2793.0,0.05
135.0,2794.0,0.05
136.0,2799.0,0.05
137.0,2805.0,0.05
138.0,2815.0,0.05
139.0,2825.0,0.05
140.0,2841.0,0.05
141.0,2853.0,0.05
142.0,2857.0,0.05
143.0,2861.0,0.05
144.0,2870.0,0.05
145.0,2887.0,0.05
146.0,2898.0,0.05
147.0,2901.0,0.05
148.0,2905.0,0.05
149.0,2921.0,0.05
150.0,2929.0,0.05
151.0,2947.0,0.05
152.0,2966.0,0.05
153.0,2980.0,0.05
154.0,2997.0,0.05
155.0,3009.0,0.05
156.0,3026.0,0.05
157.0,3043.0,0.05
158.0,3064.0,0.05
159.0,3084.0,0.05
160.0,3101.0,0.05
161.0,3117.0,0.05
162.0,3127.0,0.05
163.0,3143.0,0.05
164.0,3158.0,0.05
165.0,3181.0,0.05
166.0,3205.0,0.05
167.0,3226.0,0.05
168.0,3261.0,0.05
169.0,3279.0,0.05
170.0,3294.0,0.05
171.0,3306.0,0.05
172.0,3341.0,0.05
173.0,3375.0,0.05
174.0,3400.0,0.05
175.0,3433.0,0.05
176.0,3464.0,0.05
177.0,3480.0,0.05
178.0,3503.0,0.05
179.0,3548.0,0.05
180.0,3592.0,0.05
181.0,3639.0,0.05
182.0,3676.0,0.05
183.0,3699.0,0.05
184.0,3740.0,0.05
185.0,3771.0,0.05
186.0,3806.0,0.05
187.0,3849.0,0.05
188.0,3893.0,0.05
189.0,3917.0,0.05
190.0,3947.0,0.05
191.0,3971.0,0.05
192.0,3992.0,0.05
193.0,4012.0,0.05
194.0,4048.0,0.05
195.0,4076.0,0.05
196.0,4100.0,0.05
197.0,4136.0,0.05
198.0,4153.0,0.05
199.0,4184.0,0.05
200.0,4209.0,0.05
201.0,4255.0,0.05
202.0,4294.0,0.05
203.0,4324.0,0.05
204.0,4345.0,0.05
205.0,4362.0,0.05
206.0,4378.0,0.05
207.0,4395.0,0.05
208.0,4418.0,0.05
209.0,4439.0,0.05
210.0,4449.0,0.05
211.0,4465.0,0.05
212.0,4474.0,0.05
213.0,4477.0,0.05
214.0,4488.0,0.05
215.0,4503.0,0.05
216.0,4529.0,0.05
217.0,4545.0,0.05
218.0,4556.0,0.05
219.0,4562.0,0.05
220.0,4574.0,0.05
221.0,4582.0,0.05
222.0,4594.0,0.05
223.0,4606.0,0.05
224.0,4615.0,0.05
225.0,4623.0,0.05
226.0,4636.0,0.05
227.0,4644.0,0.05
228.0,4654.0,0.05
229.0,4672.0,0.05
230.0,4691.0,0.05
231.0,4713.0,0.05
232.0,4722.0,0.05
233.0,4730.0,0.05
234.0,4741.0,0.05
235.0,4755.0,0.05
236.0,4772.0,0.05
237.0,4795.0,0.05
238.0,4815.0,0.05
239.0,4826.0,0.05
240.0,4836.0,0.05
241.0,4843.0,0.05
242.0,4857.0,0.05
243.0,4874.0,0.05
244.0,4889.0,0.05
245.0,4889.0,0.05
