mjd,mag,magerr
149.0,6034.0,0.05
150.0,6045.0,0.05
151.0,6051.0,0.05
152.0,6066.0,0.05
153.0,6076.0,0.05
154.0,6091.0,0.05
155.0,6106.0,0.05
156.0,6106.0,0.05
157.0,6121.0,0.05
158.0,6133.0,0.05
159.0,6145.0,0.05
160.0,6160.0,0.05
161.0,6173.0,0.05
162.0,6186.0,0.05
163.0,6186.0,0.05
164.0,6208.0,0.05
165.0,6223.0,0.05
166.0,6237.0,0.05
167.0,6239.0,0.05
168.0,6250.0,0.05
169.0,6259.0,0.05
170.0,6261.0,0.05
171.0,6276.0,0.05
172.0,6283.0,0.05
173.0,6293.0,0.05
174.0,6306.0,0.05
175.0,6309.0,0.05
176.0,6314.0,0.05
177.0,6314.0,0.05
178.0,6322.0,0.05
179.0,6334.0,0.05
180.0,6343.0,0.05
181.0,6349.0,0.05
182.0,6359.0,0.05
183.0,6363.0,0.05
184.0,6363.0,0.05
185.0,6371.0,0.05
186.0,6383.0,0.05
187.0,6390.0,0.05
188.0,6395.0,0.05
189.0,6399.0,0.05
190.0,6404.0,0.05
191.0,6404.0,0.05
192.0,6414.0,0.05
193.0,6421.0,0.05
194.0,6431.0,0.05
195.0,6434.0,0.05
196.0,6442.0,0.05
197.0,6447.0,0.05
198.0,6447.0,0.05
199.0,6453.0,0.05
200.0,6459.0,0.05
201.0,6466.0,0.05
202.0,6471.0,0.05
203.0,6476.0,0.05
204.0,6476.0,0.05
205.0,6476.0,0.05
206.0,6489.0,0.05
207.0,6494.0,0.05
208.0,6503.0,0.05
209.0,6504.0,0.05
210.0,6504.0,0.05
211.0,6504.0,0.05
212.0,6505.0,0.05
213.0,6505.0,0.05
214.0,6515.0,0.05
215.0,6520.0,0.05
216.0,6522.0,0.05
217.0,6522.0,0.05
218.0,6522.0,0.05
219.0,6522.0,0.05
220.0,6523.0,0.05
221.0,6523.0,0.05
222.0,6522.0,0.05
223.0,6522.0,0.05
224.0,6522.0,0.05
225.0,6522.0,0.05
226.0,6522.0,0.05
227.0,6524.0,0.05
228.0,6525.0,0.05
229.0,6527.0,0.05
230.0,6526.0,0.05
231.0,6526.0,0.05
232.0,6526.0,0.05
233.0,6526.0,0.05
234.0,6528.0,0.05
235.0,6531.0,0.05
236.0,6533.0,0.05
237.0,6534.0,0.05
238.0,6534.0,0.05
239.0,6534.0,0.05
240.0,6534.0,0.05
241.0,6535.0,0.05
242.0,6536.0,0.05
243.0,6536.0,0.05
