mjd,mag,magerr
158.0,3689.0,0.05
159.0,3706.0,0.05
160.0,3724.0,0.05
161.0,3736.0,0.05
162.0,3748.0,0.05
163.0,3749.0,0.05
164.0,3759.0,0.05
165.0,3792.0,0.05
166.0,3812.0,0.05
167.0,3828.0,0.05
168.0,3853.0,0.05
169.0,3870.0,0.05
170.0,3881.0,0.05
171.0,3893.0,0.05
172.0,3917.0,0.05
173.0,3931.0,0.05
174.0,3941.0,0.05
175.0,3957.0,0.05
176.0,3972.0,0.05
177.0,3982.0,0.05
178.0,3993.0,0.05
179.0,4011.0,0.05
180.0,4025.0,0.05
181.0,4034.0,0.05
182.0,4042.0,0.05
183.0,4047.0,0.05
184.0,4055.0,0.05
185.0,4072.0,0.05
186.0,4086.0,0.05
187.0,4096.0,0.05
188.0,4107.0,0.05
189.0,4116.0,0.05
190.0,4128.0,0.05
191.0,4132.0,0.05
192.0,4142.0,0.05
193.0,4157.0,0.05
194.0,4170.0,0.05
195.0,4182.0,0.05
196.0,4189.0,0.05
197.0,4199.0,0.05
198.0,4205.0,0.05
199.0,4213.0,0.05
200.0,4223.0,0.05
201.0,4226.0,0.05
202.0,4228.0,0.05
203.0,4241.0,0.05
204.0,4247.0,0.05
205.0,4253.0,0.05
206.0,4257.0,0.05
207.0,4272.0,0.05
208.0,4288.0,0.05
209.0,4301.0,0.05
210.0,4301.0,0.05
211.0,4301.0,0.05
212.0,4301.0,0.05
213.0,4317.0,0.05
214.0,4325.0,0.05
215.0,4331.0,0.05
216.0,4331.0,0.05
217.0,4348.0,0.05
218.0,4348.0,0.05
219.0,4348.0,0.05
220.0,4348.0,0.05
221.0,4348.0,0.05
