mjd,mag,magerr
107.0,1142.0,0.05
108.0,1147.0,0.05
109.0,1148.0,0.05
110.0,1150.0,0.05
111.0,1150.0,0.05
112.0,1150.0,0.05
113.0,1152.0,0.05
114.0,1153.0,0.05
115.0,1153.0,0.05
116.0,1155.0,0.05
117.0,1157.0,0.05
118.0,1158.0,0.05
119.0,1160.0,0.05
120.0,1162.0,0.05
121.0,1163.0,0.05
122.0,1166.0,0.05
123.0,1167.0,0.05
124.0,1183.0,0.05
125.0,1191.0,0.05
126.0,1194.0,0.05
127.0,1199.0,0.05
128.0,1202.0,0.05
129.0,1204.0,0.05
130.0,1205.0,0.05
131.0,1208.0,0.05
132.0,1213.0,0.05
133.0,1215.0,0.05
134.0,1220.0,0.05
135.0,1225.0,0.05
136.0,1227.0,0.05
137.0,1232.0,0.05
138.0,1236.0,0.05
139.0,1243.0,0.05
140.0,1244.0,0.05
141.0,1249.0,0.05
142.0,1249.0,0.05
143.0,1251.0,0.05
144.0,1258.0,0.05
145.0,1261.0,0.05
146.0,1263.0,0.05
147.0,1267.0,0.05
148.0,1270.0,0.05
149.0,1273.0,0.05
150.0,1276.0,0.05
151.0,1279.0,0.05
152.0,1282.0,0.05
153.0,1284.0,0.05
154.0,1285.0,0.05
155.0,1289.0,0.05
156.0,1290.0,0.05
157.0,1291.0,0.05
158.0,1292.0,0.05
159.0,1298.0,0.05
160.0,1302.0,0.05
161.0,1302.0,0.05
162.0,1306.0,0.05
163.0,1306.0,0.05
164.0,1307.0,0.05
165.0,1307.0,0.05
166.0,1308.0,0.05
167.0,1308.0,0.05
168.0,1308.0,0.05
169.0,1308.0,0.05
170.0,1309.0,0.05
171.0,1309.0,0.05
172.0,1314.0,0.05
173.0,1314.0,0.05
174.0,1314.0,0.05
175.0,1314.0,0.05
176.0,1314.0,0.05
177.0,1314.0,0.05
178.0,1314.0,0.05
179.0,1315.0,0.05
180.0,1315.0,0.05
181.0,1315.0,0.05
182.0,1318.0,0.05
183.0,1318.0,0.05
184.0,1318.0,0.05
185.0,1318.0,0.05
186.0,1318.0,0.05
187.0,1322.0,0.05
188.0,1323.0,0.05
189.0,1327.0,0.05
190.0,1327.0,0.05
191.0,1327.0,0.05
192.0,1327.0,0.05
193.0,1329.0,0.05
194.0,1329.0,0.05
195.0,1329.0,0.05
196.0,1330.0,0.05
197.0,1332.0,0.05
198.0,1333.0,0.05
199.0,1334.0,0.05
200.0,1334.0,0.05
201.0,1334.0,0.05
202.0,1335.0,0.05
203.0,1336.0,0.05
204.0,1337.0,0.05
205.0,1337.0,0.05
206.0,1338.0,0.05
207.0,1342.0,0.05
208.0,1345.0,0.05
209.0,1347.0,0.05
210.0,1348.0,0.05
211.0,1351.0,0.05
212.0,1351.0,0.05
213.0,1353.0,0.05
214.0,1353.0,0.05
215.0,1353.0,0.05
216.0,1353.0,0.05
217.0,1353.0,0.05
218.0,1353.0,0.05
219.0,1353.0,0.05
220.0,1353.0,0.05
221.0,1354.0,0.05
222.0,1354.0,0.05
223.0,1354.0,0.05
224.0,1356.0,0.05
