mjd,mag,magerr
150.0,591.0,0.05
151.0,592.0,0.05
152.0,594.0,0.05
153.0,594.0,0.05
154.0,595.0,0.05
155.0,596.0,0.05
156.0,597.0,0.05
157.0,597.0,0.05
158.0,597.0,0.05
159.0,598.0,0.05
160.0,600.0,0.05
161.0,602.0,0.05
162.0,602.0,0.05
163.0,603.0,0.05
164.0,605.0,0.05
165.0,605.0,0.05
166.0,605.0,0.05
167.0,607.0,0.05
168.0,610.0,0.05
169.0,611.0,0.05
170.0,612.0,0.05
171.0,615.0,0.05
172.0,614.0,0.05
173.0,619.0,0.05
174.0,621.0,0.05
175.0,622.0,0.05
176.0,625.0,0.05
177.0,626.0,0.05
178.0,626.0,0.05
179.0,627.0,0.05
180.0,630.0,0.05
181.0,631.0,0.05
182.0,635.0,0.05
183.0,643.0,0.05
184.0,645.0,0.05
185.0,645.0,0.05
186.0,647.0,0.05
187.0,650.0,0.05
188.0,652.0,0.05
189.0,652.0,0.05
190.0,654.0,0.05
191.0,655.0,0.05
192.0,655.0,0.05
193.0,659.0,0.05
194.0,660.0,0.05
195.0,660.0,0.05
196.0,663.0,0.05
197.0,665.0,0.05
198.0,667.0,0.05
199.0,667.0,0.05
200.0,670.0,0.05
201.0,673.0,0.05
202.0,677.0,0.05
203.0,677.0,0.05
204.0,677.0,0.05
205.0,682.0,0.05
206.0,685.0,0.05
207.0,686.0,0.05
208.0,691.0,0.05
209.0,699.0,0.05
210.0,699.0,0.05
211.0,699.0,0.05
212.0,699.0,0.05
213.0,703.0,0.05
214.0,703.0,0.05
215.0,704.0,0.05
216.0,705.0,0.05
217.0,705.0,0.05
218.0,705.0,0.05
219.0,706.0,0.05
220.0,706.0,0.05
221.0,706.0,0.05
222.0,706.0,0.05
223.0,706.0,0.05
224.0,706.0,0.05
225.0,706.0,0.05
226.0,707.0,0.05
227.0,707.0,0.05
228.0,707.0,0.05
229.0,708.0,0.05
230.0,708.0,0.05
231.0,708.0,0.05
232.0,708.0,0.05
233.0,708.0,0.05
234.0,709.0,0.05
235.0,708.0,0.05
236.0,708.0,0.05
237.0,709.0,0.05
238.0,709.0,0.05
239.0,709.0,0.05
240.0,712.0,0.05
241.0,712.0,0.05
242.0,712.0,0.05
243.0,714.0,0.05
244.0,713.0,0.05
245.0,713.0,0.05
