mjd,mag,magerr
108.0,13011.0,0.05
109.0,13061.0,0.05
110.0,13106.0,0.05
111.0,13128.0,0.05
112.0,13200.0,0.05
113.0,13236.0,0.05
114.0,13261.0,0.05
115.0,13306.0,0.05
116.0,13346.0,0.05
117.0,13383.0,0.05
118.0,13408.0,0.05
119.0,13449.0,0.05
120.0,13496.0,0.05
121.0,13506.0,0.05
122.0,13555.0,0.05
123.0,13589.0,0.05
124.0,13643.0,0.05
125.0,13679.0,0.05
126.0,13704.0,0.05
127.0,13735.0,0.05
128.0,13748.0,0.05
129.0,13784.0,0.05
130.0,13814.0,0.05
131.0,13854.0,0.05
132.0,13891.0,0.05
133.0,13932.0,0.05
134.0,13958.0,0.05
135.0,13975.0,0.05
136.0,14001.0,0.05
137.0,14045.0,0.05
138.0,14074.0,0.05
139.0,14111.0,0.05
140.0,14153.0,0.05
141.0,14175.0,0.05
142.0,14189.0,0.05
143.0,14230.0,0.05
144.0,14273.0,0.05
145.0,14319.0,0.05
146.0,14361.0,0.05
147.0,14426.0,0.05
148.0,14463.0,0.05
149.0,14481.0,0.05
150.0,14528.0,0.05
151.0,14738.0,0.05
152.0,14618.0,0.05
153.0,14646.0,0.05
154.0,14695.0,0.05
155.0,14738.0,0.05
156.0,14763.0,0.05
157.0,14795.0,0.05
158.0,14832.0,0.05
159.0,14908.0,0.05
160.0,14951.0,0.05
161.0,15011.0,0.05
162.0,15044.0,0.05
163.0,15053.0,0.05
164.0,15120.0,0.05
165.0,15168.0,0.05
166.0,15209.0,0.05
167.0,15249.0,0.05
168.0,15294.0,0.05
169.0,15348.0,0.05
170.0,15377.0,0.05
171.0,15416.0,0.05
172.0,15477.0,0.05
173.0,15532.0,0.05
174.0,15569.0,0.05
175.0,15605.0,0.05
176.0,15638.0,0.05
177.0,15655.0,0.05
178.0,15695.0,0.05
179.0,15724.0,0.05
180.0,15758.0,0.05
181.0,15793.0,0.05
182.0,15835.0,0.05
183.0,15864.0,0.05
184.0,15894.0,0.05
185.0,15918.0,0.05
186.0,15974.0,0.05
187.0,16023.0,0.05
188.0,16057.0,0.05
189.0,16088.0,0.05
190.0,16119.0,0.05
191.0,16143.0,0.05
192.0,16170.0,0.05
193.0,16197.0,0.05
194.0,16228.0,0.05
195.0,16262.0,0.05
196.0,16293.0,0.05
197.0,16313.0,0.05
198.0,16326.0,0.05
199.0,16365.0,0.05
200.0,16402.0,0.05
201.0,16435.0,0.05
202.0,16469.0,0.05
203.0,16507.0,0.05
204.0,16528.0,0.05
205.0,16545.0,0.05
206.0,16564.0,0.05
207.0,16585.0,0.05
208.0,16609.0,0.05
209.0,16629.0,0.05
210.0,16629.0,0.05
211.0,16629.0,0.05
212.0,16629.0,0.05
213.0,16681.0,0.05
214.0,16702.0,0.05
215.0,16720.0,0.05
216.0,16720.0,0.05
217.0,16737.0,0.05
218.0,16737.0,0.05
219.0,16737.0,0.05
220.0,16737.0,0.05
221.0,16737.0,0.05
