mjd,mag,magerr
170.0,4100.0,0.05
171.0,4116.0,0.05
172.0,4135.0,0.05
173.0,4143.0,0.05
174.0,4154.0,0.05
175.0,4164.0,0.05
176.0,4164.0,0.05
177.0,4178.0,0.05
178.0,4187.0,0.05
179.0,4195.0,0.05
180.0,4205.0,0.05
181.0,4207.0,0.05
182.0,4220.0,0.05
183.0,4220.0,0.05
184.0,4231.0,0.05
185.0,4233.0,0.05
186.0,4239.0,0.05
187.0,4251.0,0.05
188.0,4260.0,0.05
189.0,4269.0,0.05
190.0,4269.0,0.05
191.0,4273.0,0.05
192.0,4276.0,0.05
193.0,4286.0,0.05
194.0,4294.0,0.05
195.0,4297.0,0.05
196.0,4305.0,0.05
197.0,4305.0,0.05
198.0,4308.0,0.05
199.0,4311.0,0.05
200.0,4325.0,0.05
201.0,4334.0,0.05
202.0,4344.0,0.05
203.0,4344.0,0.05
204.0,4344.0,0.05
205.0,4358.0,0.05
206.0,4358.0,0.05
207.0,4366.0,0.05
208.0,4372.0,0.05
209.0,4384.0,0.05
210.0,4392.0,0.05
211.0,4392.0,0.05
212.0,4392.0,0.05
213.0,4394.0,0.05
214.0,4404.0,0.05
215.0,4410.0,0.05
216.0,4412.0,0.05
217.0,4420.0,0.05
218.0,4420.0,0.05
219.0,4424.0,0.05
220.0,4428.0,0.05
221.0,4433.0,0.05
222.0,4438.0,0.05
223.0,4448.0,0.05
224.0,4455.0,0.05
225.0,4455.0,0.05
226.0,4459.0,0.05
227.0,4461.0,0.05
228.0,4473.0,0.05
229.0,4468.0,0.05
230.0,4484.0,0.05
231.0,4486.0,0.05
232.0,4486.0,0.05
233.0,4495.0,0.05
234.0,4494.0,0.05
235.0,4503.0,0.05
236.0,4512.0,0.05
237.0,4515.0,0.05
238.0,4519.0,0.05
239.0,4519.0,0.05
240.0,4525.0,0.05
241.0,4528.0,0.05
242.0,4535.0,0.05
243.0,4544.0,0.05
244.0,4547.0,0.05
