mjd,mag,magerr
173.0,2738.0,0.05
174.0,2740.0,0.05
175.0,2740.0,0.05
176.0,2740.0,0.05
177.0,2751.0,0.05
178.0,2756.0,0.05
179.0,2763.0,0.05
180.0,2765.0,0.05
181.0,2772.0,0.05
182.0,2772.0,0.05
183.0,2772.0,0.05
184.0,2788.0,0.05
185.0,2792.0,0.05
186.0,2795.0,0.05
187.0,2800.0,0.05
188.0,2804.0,0.05
189.0,2804.0,0.05
190.0,2804.0,0.05
191.0,2808.0,0.05
192.0,2810.0,0.05
193.0,2811.0,0.05
194.0,2817.0,0.05
195.0,2817.0,0.05
196.0,2817.0,0.05
197.0,2817.0,0.05
198.0,2821.0,0.05
199.0,2824.0,0.05
200.0,2827.0,0.05
201.0,2832.0,0.05
202.0,2832.0,0.05
203.0,2832.0,0.05
204.0,2832.0,0.05
205.0,2840.0,0.05
206.0,2839.0,0.05
207.0,2841.0,0.05
208.0,2841.0,0.05
209.0,2844.0,0.05
210.0,2844.0,0.05
211.0,2844.0,0.05
212.0,2851.0,0.05
213.0,2852.0,0.05
214.0,2854.0,0.05
215.0,2854.0,0.05
216.0,2854.0,0.05
217.0,2854.0,0.05
218.0,2854.0,0.05
219.0,2856.0,0.05
220.0,2856.0,0.05
221.0,2856.0,0.05
