mjd,mag,magerr
225.0,823.0,0.05
226.0,826.0,0.05
227.0,826.0,0.05
228.0,826.0,0.05
229.0,826.0,0.05
230.0,826.0,0.05
231.0,826.0,0.05
232.0,826.0,0.05
233.0,826.0,0.05
234.0,827.0,0.05
235.0,827.0,0.05
236.0,827.0,0.05
237.0,827.0,0.05
238.0,827.0,0.05
239.0,827.0,0.05
240.0,827.0,0.05
241.0,828.0,0.05
